,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.0544332426582232,4.264647346,1.4044574249905366,0.7022287124952683,0.4402943004282157
1,0.7499999999999999,1.877699919780117,4.772248283,1.1414392351715683,0.8560794263786761,0.4611060450642005
2,0.7500000000000002,2.2005125318385512,6.303990148,1.3659811797287142,1.024485884796536,0.4647473815810459
3,0.6000000000000001,2.9297629147957096,7.062626737,1.4506824656840835,0.8704094794104502,0.5356402456166549
4,0.25,3.783027120105434,5.305445321,1.3432991202505136,0.3358247800626284,0.622453687104705
5,0.2999999999999998,3.302394001788855,4.918666369,1.2375812583275214,0.3712743774982562,0.47789218066838246
6,0.5,2.350592197061645,4.836969491,1.3000330255814512,0.6500165127907256,0.4720600321460991
7,0.9000000000000004,2.2833399734111604,6.641104066,1.1121913755854065,1.0009722380268662,0.4629695679986755
8,0.35000000000000053,3.074629080470267,4.93876245,1.3377362513228501,0.4682076879629983,0.4563380153222634
9,0.75,2.253745054581119,5.21222865,1.0724494240103506,0.804337068007763,0.5019378494350931
10,0.7000000000000002,2.6162148393449787,6.216255953,1.1506354333265263,0.8054448033285686,0.4488182813871011
11,0.5,2.7899693134877963,5.607127512,1.356140973486211,0.6780704867431055,0.4784814244374989
12,0.6000000000000005,2.6829063589444493,6.068652717,1.2909141997999911,0.7745485198799954,0.46813440509680004
13,0.5,2.840945129411874,5.448366913,1.2562270631382697,0.6281135315691349,0.5196389016524041
14,0.5999999999999996,2.8311833984706194,5.963023116,1.2066331058130906,0.7239798634878539,0.5258763186717514
15,0.40000000000000036,3.135812644396636,5.199709324,1.1978980057978392,0.4791592023191361,0.49100578217105434
16,0.5999999999999996,2.553087343692744,5.027139932,1.0405178980007774,0.6243107388004661,0.47401165929514
17,0.5999999999999996,2.382922940676177,5.376448417,1.290456519819775,0.7742739118918646,0.5063270743822083
18,0.6999999999999993,2.7222413975464645,5.716076065,1.039977391124166,0.7279841737869155,0.4893512024450844
19,0.9000000000000004,2.7971686956753166,8.008693459,1.1378302293839215,1.0240472064455297,0.5226772848891111
20,0.3000000000000007,4.185962152659304,6.03108087,1.1851528539088048,0.3555458561726423,0.46513116712229663
21,0.5500000000000007,2.8052436840720563,5.613785014,1.2319395997649425,0.6775667798707192,0.4582972428567689
22,0.7999999999999989,2.572782193906848,6.394763636,1.1101900793584085,0.8881520634867256,0.44344103372653454
23,0.4499999999999993,2.835700597184693,5.245551723,1.2976344072001602,0.5839354832400712,0.4854771083453342
24,0.5,2.5465952821579254,5.378446153,1.4248731051321304,0.7124365525660652,0.5068348003034758
25,0.4499999999999993,2.7259836818987524,5.423917904,1.4886938529282823,0.6699122338177259,0.48515391211285624
26,0.5,2.6314349901045633,4.966644428,1.2261652037675774,0.6130826018837887,0.4669746566990233
27,0.6499999999999986,2.3192970767114174,5.498875496,1.3311620075891166,0.8652553049329239,0.44960711845688467
28,0.5500000000000007,2.4723335665097323,4.994836109,1.2103749957261165,0.6657062476493649,0.5011897685472353
29,0.8499999999999979,2.5033607534010835,6.829215345,1.1388374154211076,0.968011803107939,0.5523424716972185
30,0.40000000000000213,3.7720656834098727,6.186068776,1.158443499115028,0.4633773996460137,0.5291957329059839
31,0.5,3.273641199722143,5.775430995,1.076087917993433,0.5380439589967165,0.5550086964527159
32,0.4499999999999993,3.205414427987562,5.563865437,1.1832628269422731,0.532468272124022,0.550795046139507
33,0.4499999999999993,3.0645495200864232,5.28803709,1.1468395651234606,0.5160778043055565,0.4905761780502186
