,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,2.167138616229935,5.004391911802033,1.5073729473852182,0.8290551210618701,0.45912223594441276
1,0.45000000000000007,2.297627604088684,4.899355148941228,1.599189974715834,0.7196354886221255,0.47717727331400583
2,0.44999999999999996,2.33786093096871,4.886451203245082,1.653160133074432,0.7439220598834944,0.5005846989134363
3,0.5,2.446082704331638,5.259688336303122,1.490780662100713,0.7453903310503565,0.530228545555575
4,0.5,2.7888368966336263,5.667254553787296,1.3539294113730098,0.6769647056865049,0.516025311738028
5,0.5,2.9244467978168482,5.660238735817883,1.3041531765318652,0.6520765882659326,0.49986146267762577
6,0.4500000000000002,2.829335213590482,5.4519258850879115,1.5390910623886955,0.6925909780749132,0.5815956491004916
7,1.0,3.1708163739854758,11.303419664309317,1.2675875259426541,1.2675875259426541,0.5553621756418968
8,0.20000000000000018,6.277491736964221,8.488127899298485,1.422024404643906,0.2844048809287814,0.5949722857822746
9,0.35000000000000053,5.050200858257916,7.596487822581889,1.160746578080953,0.40626130232833413,0.5949147525155818
10,0.2999999999999998,4.519262672958935,6.519616460819043,1.1227994855341845,0.33683984566025515,0.5756319544458415
11,0.5,3.752899565578545,6.292284584516722,1.0168323226793274,0.5084161613396637,0.5509162198691383
12,0.4500000000000002,3.4665216376428036,6.002899645325596,1.164734187081235,0.524130384186556,0.5182713558154478
13,0.6000000000000005,3.1111309380069674,6.2490870557964175,1.1468698134917243,0.6881218880950353,0.5608597306159786
14,0.40000000000000036,3.5048612827097774,6.038644735516661,1.2585148892907512,0.5034059557163009,0.47120171419966367
15,0.4500000000000002,2.845419750818225,5.378822252791837,1.3882114151400025,0.6246951368130014,0.4992969122760624
16,0.5,2.685629342500738,4.923837193109341,1.2227491185001906,0.6113745592500953,0.5522732768088281
17,0.40000000000000036,2.719303701111678,4.816283690164049,1.3606812928524314,0.544272517140973,0.5504712002273103
