,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.45000000000000007,2.1661742776299953,3.655455464541752,1.0874285920141022,0.4893428664063461,0.5794934778867579
1,0.4,2.118312600407454,4.033002050670047,1.7009926343902446,0.6803970537560979,0.5429362708142306
2,0.3999999999999999,2.1896630935769394,4.081645144293816,1.4412069718206106,0.5764827887282441,0.5394079298818475
3,0.5,2.201671757795822,4.312775097359311,1.2841798738346697,0.6420899369173348,0.5270796286100936
4,0.4500000000000002,2.273175896595006,4.451423528158552,1.4940428880749481,0.6723192996337269,0.49221718469341424
5,0.75,2.1910671569082276,6.804183911224783,1.5331913440689038,1.149893508051678,0.5308644008267931
6,0.2999999999999998,3.61209901514765,5.897060423308847,1.62379309086166,0.4871379272584977,0.5078662572846439
7,0.34999999999999964,2.994918006167262,4.902364591951174,1.4309152957344093,0.5008203535070428,0.5578862533675855
8,0.40000000000000036,2.734961814845552,4.599511802567753,1.4618268130508345,0.5847307252203343,0.5645689543757084
9,0.4500000000000002,2.5967415690144064,4.496131830881175,1.2677171974566845,0.5704727388555083,0.5495553851294572
10,0.4500000000000002,2.4708734599127156,4.391151270490829,1.324510570548624,0.5960297567468811,0.5233294879331366
11,0.5,2.2980189458229074,4.827677968643881,1.4093791365822128,0.7046895682911064,0.5164697423246761
12,0.5,2.4933495964920214,5.155056603506096,1.453706516202709,0.7268532581013545,0.5165338998066682
13,0.4499999999999993,2.662761491133121,4.9521145600789716,1.415412231494967,0.6369355041727341,0.5058075074751343
14,0.34999999999999964,2.5048167223648656,4.420923261439212,1.6507705035427562,0.5777696762399641,0.550591059427546
15,0.6000000000000005,2.4341208221636976,4.481850757157923,1.0127602335901982,0.6076561401541194,0.5954396366683649
16,0.40000000000000036,2.6686715864439496,5.078893857081666,1.441716625636564,0.5766866502546262,0.5109799248815295
17,0.40000000000000036,2.5952128015728513,5.151849488058479,1.5747583412816288,0.6299033365126521,0.5453860917553458
18,0.25,2.809747057603993,4.312819202017934,1.9021794287773401,0.47554485719433504,0.5262876409195998
19,0.4499999999999993,2.2697834435427695,4.98478214863305,1.7010217343202125,0.7654597804440945,0.5184467028143853
20,0.40000000000000036,2.584343869206812,4.80981421365339,1.5738211673288327,0.6295284669315336,0.5815353966947485
21,0.34999999999999964,2.797077216764964,3.86384061107069,1.0802803121425604,0.37809810924989573,0.6010745136229867
22,0.4499999999999993,2.322456116016059,4.769527973161925,1.5931048313820435,0.7168971741219184,0.5065739720293269
