,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.45,2.4912383659797315,4.359643491761427,1.2595705044086165,0.5668067269838775,0.5120190462167374
1,0.5,2.232220502496693,4.870327281373924,1.4867392133256059,0.7433696066628029,0.5025146121791073
2,0.6499999999999999,2.4474106249849434,5.429690181816176,1.2082376074714891,0.7853544448564678,0.4864980109767543
3,0.5499999999999998,2.641533473673581,5.584565533374475,1.2940701055587078,0.711738558057289,0.5045021845508096
4,0.5,2.81742551135458,4.987786145878503,1.1149886311534876,0.5574943155767438,0.5201910699791882
5,0.5500000000000003,2.5946018120519097,4.9583216391626745,1.1561475100703642,0.6358811305387007,0.5271967250927977
6,0.5999999999999996,2.6140109301233143,4.99926916706073,1.044544418930822,0.6267266513584928,0.5495024165511659
7,0.5,2.7471104882896054,4.611991822974677,1.005070652756662,0.502535326378331,0.5233258537379362
8,0.7999999999999998,2.413574558190603,5.800564057409542,1.0609313690702036,0.8487450952561627,0.5124728028725425
9,0.5,2.9726313207423956,5.125966006682558,1.0251731059212659,0.5125865529606329,0.4926270001978593
10,0.5,2.5251892569882286,4.7482787760704745,1.2215709965162562,0.6107854982581281,0.5286263166655903
11,0.8999999999999995,2.5100651198955326,8.147517971714857,1.3277285837738386,1.194955725396454,0.5046239084458474
