,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.49999999999999994,2.1187410600541607,4.854649864695358,1.71397461830745,0.8569873091537249,0.4808355032414278
1,0.5,2.334288010751722,4.790927904311762,1.363340945735003,0.6816704728675015,0.4501974819177112
2,0.3999999999999999,2.1568636785704527,3.959268850619212,1.5832237532326432,0.6332895012930572,0.4698375616364571
3,0.4500000000000002,1.860213222638109,3.7885923018465277,1.5885108524673528,0.7148298836103091,0.4733447424808198
4,0.5499999999999998,1.793310247482361,4.865097773450096,1.768812753429887,0.9728470143864375,0.4612818271256727
5,0.5,2.2441811900821027,4.981966844345861,1.6373825875249755,0.8186912937624877,0.5482247936033532
6,0.3500000000000001,2.731237744980258,4.5566372526730445,1.4868602308555185,0.5204010807994316,0.5000139660522436
7,0.4500000000000002,2.278382264570448,4.232880480600975,1.3769256964891983,0.6196165634201395,0.5113255189871818
8,0.4500000000000002,2.164379808554005,4.526874546004082,1.4346303911555593,0.645583676020002,0.4805215387594888
9,0.75,2.1752607226170437,4.9060116107762335,1.0077535981025287,0.7558151985768966,0.5513584756064331
10,0.4500000000000002,2.7049710830250455,5.237612814027449,1.3827765148553925,0.6222494316849269,0.5314260421729762
11,0.4500000000000002,2.7834038481930716,4.773506525476628,1.2605050305900305,0.5672272637655139,0.5467514339523944
12,0.40000000000000036,2.6099215377854583,5.043845297439777,1.6656894205497115,0.6662757682198852,0.5297957725478321
13,0.40000000000000036,2.6722079159688565,4.723018880640644,1.3444960620767135,0.5377984248306859,0.5087863616183237
14,0.4500000000000002,2.403007592135801,4.151367813005983,1.1612745508239617,0.5225735478707829,0.4953510072572662
15,0.4499999999999993,2.056384227667908,4.15017697418778,1.5950954837408104,0.7177929676833635,0.5392741694073823
16,0.5,2.2380832406487583,4.826086130052146,1.4950818010203868,0.7475409005101934,0.5064373002645788
17,0.5,2.4441100305479377,5.173099471714626,1.4658818055123233,0.7329409027561616,0.5418563338129905
18,0.40000000000000036,2.803076714193205,5.209560724367873,1.4660794876612244,0.5864317950644903,0.5292347346703618
19,0.5,2.757080487709969,5.147403888657705,1.2242544162440634,0.6121272081220317,0.5161177933459514
20,0.34999999999999964,2.656666736474384,4.404391256327652,1.3623137687616576,0.47680981906657965,0.4954125665669524
21,0.40000000000000036,2.181990776462326,3.9005162724543325,1.454363398035446,0.5817453592141789,0.46403059587897166
22,0.6500000000000004,1.8099588901426094,4.4669437588862495,1.4179309435204563,0.9216551132882971,0.5039318069810357
23,0.34999999999999964,2.2510350400982073,3.6918797935841305,1.3438328285206484,0.47034148998222647,0.6047553555711727
24,0.5,2.2326840772949983,4.347977501177817,1.3151200380452734,0.6575600190226367,0.5118576602149111
25,0.5,2.2255455904199533,4.88250299026712,1.534545829935815,0.7672729149679075,0.5268014212895133
26,0.4499999999999993,2.572109514723018,4.9098330127932845,1.3841419234429158,0.6228638655493111,0.5603002348828677
27,0.34999999999999964,2.7509805903037354,4.216286538572651,1.1917150458856285,0.4171002660599695,0.49301895398339063
28,0.4499999999999993,2.078709178941339,4.622886011944944,1.6607171032130978,0.7473226964458929,0.5054539522144879
29,0.5499999999999989,2.336656005374644,4.795749797640454,1.3022933284219662,0.71626133063208,0.5321061935552089
30,0.5999999999999996,2.5518481700656257,5.468267495568007,1.2209257362874382,0.7325554417724625,0.4952179949868868
31,0.4499999999999993,2.7079844652071534,4.9815935341320525,1.3428720166074035,0.6042924074733307,0.47386676758535595
32,0.5,2.360611625443265,4.626881126549476,1.3782757348844963,0.6891378674422481,0.5023378009251139
33,0.5,2.3242572902527776,4.896790408370784,1.5034767995007106,0.7517383997503553,0.56323810422206
34,0.5,2.758058946383527,5.463176843491808,1.2993696525481515,0.6496848262740758,0.46563636774286243
35,0.40000000000000213,2.543853821740442,4.241178403139079,1.2128762414666394,0.4851504965866584,0.5050715378068775
