,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.49999999999999994,2.309524929350636,4.082643848441448,1.1690441796505475,0.5845220898252736,0.5026841678753599
1,0.44999999999999996,2.052280425685246,4.121697759791101,1.564094436335546,0.7038424963509956,0.49231998183556697
2,0.5,2.029194166232052,4.1797144659478045,1.5109357079378274,0.7554678539689137,0.48293213145997327
3,0.75,2.018518415934257,5.512101059678861,1.3519998902680903,1.0139999177010677,0.48785789699107796
4,0.3500000000000001,2.6891220309772215,4.895976926500443,1.7350059465056509,0.6072520812769779,0.4913773133712075
5,0.5,2.4057719884712094,4.876839281359704,1.3052494668635441,0.6526247334317721,0.49075433634037763
6,0.4500000000000002,2.3933300249623657,4.338574630235069,1.3849141322113558,0.6232113594951104,0.5242196474984613
7,0.4500000000000002,2.274366063307595,4.2835411484483386,1.410157555347189,0.6345708999062353,0.5254083470408789
8,0.6000000000000005,2.2506082742878295,4.678834336854567,1.2435496856671628,0.7461298114002983,0.5101373421052386
9,0.75,2.3868481127537153,5.99880533439471,1.2229795888883739,0.9172346916662804,0.4955526208581005
10,0.40000000000000036,2.9727237054768523,5.575964303513852,1.5534107828335817,0.6213643131334332,0.49699112671144546
11,0.4500000000000002,2.7712047817061496,4.928921387444304,1.2625539794403913,0.5681492907481763,0.5353217526149984
12,0.5499999999999998,2.6385588356282343,5.2815949705555685,1.27967641095417,0.7038220260247933,0.547967634460409
13,0.35000000000000053,2.894143102193328,4.8473647402331865,1.3930583220758084,0.4875704127265337,0.4764060819529837
14,0.5500000000000007,2.309314043691535,5.196779857158087,1.4298219700882304,0.7864020835485277,0.4933504098244974
15,0.4499999999999993,2.5638334722966354,4.47846060612638,1.2583025396303313,0.5662361428336482,0.49864723335716293
16,0.5,2.2331719909439625,4.124263266598579,1.1278424633349935,0.5639212316674967,0.5176237658602914
17,0.5500000000000007,2.134816683456023,4.1609014295256,1.2228251911228527,0.6725538551175698,0.4948879403187939
18,0.5500000000000007,2.0591799383274494,4.451716901168532,1.419658011795587,0.7808119064875739,0.43816079617495074
19,0.5,1.9505678217614886,4.596625856128456,1.7157802859113929,0.8578901429556964,0.42076826880486234
20,0.75,1.9341143038268385,6.936094162689189,1.681229445808712,1.260922084356534,0.5355269773436868
21,0.1999999999999993,3.714465541516132,5.20979134486858,1.6941637789513684,0.3388327557902725,0.5464338623648113
22,0.40000000000000036,2.846806406691303,4.596853614388268,1.2271246753399443,0.49084987013597814,0.49840858262646937
23,0.40000000000000036,2.291111294488619,4.663289454708817,1.696743803649716,0.678697521459887,0.47922627229809966
