,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35000000000000003,3.115907122716071,4.956283287065299,1.3472664534954542,0.471543258723409,0.5379829069186485
1,0.4,2.6663956902877035,4.96214256345543,1.584003605487618,0.6336014421950473,0.4837416594258049
2,0.3999999999999999,2.400395077953347,4.658670430713181,1.756987529514716,0.7027950118058862,0.5314656352549629
3,0.4500000000000002,2.475923239902493,5.202050573541527,1.6535510364797188,0.7440979664158738,0.530236705385182
4,0.3500000000000001,2.7583181573617557,4.940002319467287,1.6230500930395604,0.5680675325638462,0.537635182912151
5,0.3999999999999999,2.655919050613245,4.830676838408959,1.4449923343380158,0.5779969337352062,0.5438654998141821
6,0.3999999999999999,2.6272384731620813,4.098082321408194,1.2633383822813284,0.5053353529125313,0.49612748734549444
7,0.6000000000000005,2.0331712850552384,4.270700456833642,1.231076854381774,0.7386461126290651,0.4828795407862694
8,0.5499999999999998,2.0622338754315397,4.548933093443373,1.475461888534156,0.8115040386937855,0.4752120834438234
9,0.5,2.1617079727817816,4.949879564663317,1.6861578681600962,0.8430789340800481,0.5297223468529073
10,0.5500000000000007,2.6220618196326995,5.766103111623735,1.4033141287490354,0.7718227708119705,0.5447180124935839
11,0.34999999999999964,3.1409002267967505,4.964294526311021,1.2206137058829287,0.4272147970590246,0.5423223957149906
12,0.40000000000000036,2.6922481005438077,4.430316543368271,1.2251298094348404,0.4900519237739366,0.5471257411742775
13,0.5,2.4239402224270283,4.392434303666761,1.164873169619339,0.5824365848096695,0.48428487682520494
14,0.4500000000000002,2.127189505714062,3.7036094813715335,1.1361251401527102,0.5112563130687198,0.48728147980555936
15,0.5,1.804700308704621,3.7382966942703058,1.61000928318001,0.805004641590005,0.5300503519917891
16,0.5999999999999996,1.9814854786477172,5.200042788972011,1.6503462217384344,0.9902077330430601,0.5001438166922166
17,0.4499999999999993,2.6007692474393007,5.592594649816232,1.717539028752726,0.7728925629387254,0.5190340302129757
18,0.4499999999999993,2.902746940441644,5.502545159657817,1.2672894226469742,0.5702802401911374,0.5087727539495958
19,0.34999999999999964,2.799545054611126,5.244014113897279,1.9134819372310237,0.6697186780308576,0.4794975240097299
20,0.3500000000000014,2.514491783485823,4.992530470934611,2.000133925402768,0.7000468738909716,0.4591041273598913
21,0.5,2.2920913451761016,4.756523100662201,1.283090806510722,0.641545403255361,0.5450868479870586
22,0.40000000000000036,2.59271818431759,4.2625742237446085,1.0339020465289992,0.41356081861160005,0.5558565170384162
23,0.25,2.369379661628409,3.131982977784572,1.0545533024404667,0.2636383256101167,0.4811956773008096
24,0.9499999999999993,1.5070966702896536,6.936951686728548,1.5527007390700556,1.4750657021165516,0.5028548730840326
25,0.25,3.48827996001995,5.569511347934562,1.8270560313095268,0.4567640078273817,0.5172188419043021
