,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,1.6172597240902191,3.8889321081211086,1.4926803579618475,0.8956082147771085,0.5201905598574499
1,0.55,2.0229857705711325,4.760039291325792,1.601471181320333,0.8808091497261833,0.5317916225922515
2,0.40000000000000013,2.531349018337014,4.781242478802829,1.4383103527352734,0.5753241410941096,0.4942740867251577
3,0.44999999999999973,2.3632442596217977,4.589809647172282,1.4863482711132525,0.6688567220009632,0.5795573106362454
4,0.3999999999999999,2.6600577354474617,5.115823351889839,1.562681219499076,0.6250724877996303,0.48367044482802146
5,0.4500000000000002,2.474372556270138,4.9361274867276625,1.5203203041785693,0.6841441368803565,0.5507909059674149
6,0.30000000000000027,2.7187741303853876,4.123103538732624,1.443808943754822,0.433142683126447,0.5545455363582475
7,0.5000000000000004,2.2864486633470715,4.724878560527706,1.426499308924565,0.7132496544622832,0.5522509813562541
8,0.39999999999999947,2.6093188218405508,4.311854894144068,1.1957762843946402,0.47831051375785544,0.5312171184023736
9,0.4499999999999993,2.2905311318363837,4.485203568167372,1.3137272713562573,0.5911772721103149,0.49366903324305844
10,0.5499999999999998,2.2142061093955028,4.40823945863533,1.2228439722296494,0.672564184726307,0.5564814820641566
11,0.5499999999999998,2.4531036272350835,4.773123625437611,1.1657798985194674,0.6411789441857069,0.48501246543289545
12,0.5,2.315024457389496,4.7145054131734385,1.4622847262777587,0.7311423631388794,0.5095863270820262
13,0.39999999999999947,2.4024474975073833,4.150166058011352,1.3823011912913246,0.5529204765165291,0.5156839228585101
14,0.5,2.1401739133095328,4.2912167409376245,1.3890249079901626,0.6945124539950813,0.49809979732387377
15,0.5,2.137454188933845,4.94819865470862,1.697884077352764,0.848942038676382,0.5267610572607547
16,0.3500000000000014,2.606518354890557,4.664042083528482,1.6727369030961674,0.5854579160836609,0.4893988570583869
17,0.5999999999999996,2.2825768649510567,5.692677941078027,1.4717440069171868,0.8830464041503115,0.594292863761933
