,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4,3.3785331128082317,5.975719772606348,1.4352361379317655,0.5740944551727062,0.46639860268884775
1,0.6000000000000001,2.7870673520037195,6.2231300910602,1.28942880059788,0.7736572803587282,0.45304916533588335
2,0.44999999999999996,2.8193838935314433,5.208471843669141,1.325622231849752,0.5965300043323883,0.49958013871624296
3,0.5499999999999998,2.6020490861598753,5.554131993038492,1.3739362856296038,0.7556649570962819,0.5000247083190987
4,0.5999999999999996,2.7772032297848464,6.093296951709941,1.2950055516806833,0.7770033310084096,0.5344799104506559
5,0.6000000000000001,3.2567448090991835,6.4069072988290925,1.1261616579777607,0.6756969947866566,0.5328651469490112
6,0.3999999999999999,3.414017599279257,5.591159401471975,1.2264968461575787,0.49059873846303137,0.48507707543414336
7,0.7000000000000002,2.712143250752141,5.461793573340606,0.9447885237386251,0.6613519666170378,0.5080112695996041
8,0.5,2.77465268748372,4.432050522711493,0.8868236157837667,0.44341180789188334,0.5014737431469802
9,0.5999999999999996,2.222556965440663,4.516433097165822,1.11879230019325,0.6712753801159497,0.5210841672644108
10,0.5999999999999996,2.353441779442076,5.5353160148958125,1.3543680864366952,0.8126208518620166,0.5237885888628442
11,0.5,2.8993353643521798,5.422538186127054,1.2166753822957177,0.6083376911478589,0.48466303689252904
12,0.5500000000000007,2.6281038249540436,5.26900376055797,1.180275445473963,0.6491514950106805,0.5335658594131532
13,0.4500000000000002,2.8113605197532494,4.934060052051418,1.207608384021672,0.5434237728097526,0.47219239865155865
14,0.5500000000000007,2.3298256510689934,4.314106080216638,1.1058188284608266,0.6082003556534554,0.5165906751294983
