,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,1.903434602370765,4.897704705946539,1.5320650431706284,0.919239025902377,0.45507855823826027
1,0.55,2.228840396258893,5.359084694339726,1.5818223925294885,0.8700023158912188,0.5065114716254853
2,0.2999999999999998,2.7144378750956286,4.491785219393874,1.5754863904821417,0.4726459171446422,0.4973530742037863
3,0.44999999999999996,2.234003187528672,4.7297741113908,1.4506844064491833,0.6528079829021324,0.5026874553848525
4,0.34999999999999964,2.377598112600193,4.17309525593337,1.5830284424895456,0.5540599548713404,0.4711518825279549
5,0.5499999999999998,1.966161685801485,4.732987670863047,1.6138725862866914,0.88762992245768,0.5108196788637104
6,0.3999999999999999,2.4177032420961626,4.208195913424949,1.3456427102609263,0.5382570841043705,0.48069170618078066
7,0.6000000000000001,2.0228448735672275,5.309616958550549,1.619340896526252,0.9716045379157513,0.5226143565985306
8,0.35000000000000053,2.7748820505775424,4.575493839493113,1.399429624344014,0.48980036852040565,0.4913944004552441
9,0.5499999999999998,2.248372052044381,4.597837502918998,1.2409049373415475,0.6824977155378509,0.5049786203571233
10,0.40000000000000036,2.3218096388502762,4.232580266087397,1.4316065383517211,0.5726426153406889,0.4971387480960053
11,0.6500000000000004,2.1041796546985454,4.993523966821464,1.2992087656203142,0.8444856976532047,0.5103937205370498
12,0.39999999999999947,2.5486632760169345,4.446735290569965,1.46679285214245,0.5867171408569792,0.5201952535528039
13,0.39999999999999947,2.3131705919602443,3.7440879946397154,1.2183883921074505,0.4873553568429796,0.5602633542985287
14,0.5,2.0976752986656986,4.13979770546525,1.2934969611902072,0.6467484805951036,0.497350832248878
15,0.7999999999999989,2.0589318341551377,5.559706594406655,1.2060876942550436,0.9648701554040335,0.48134555065325724
16,0.4499999999999993,2.676140032155217,5.02204067371263,1.3583063991169684,0.6112378796026348,0.5005782851366871
17,0.5999999999999996,2.513924508333761,5.049089485911841,1.1603256991472188,0.6961954194883309,0.5011953664317382
18,0.5,2.5305802550382217,4.716940409908215,1.1783208425573561,0.5891604212786781,0.43570916794054865
19,0.6000000000000014,2.0552141812262588,4.69587892320642,1.2720651091861164,0.7632390655116716,0.4861597174682121
20,0.45000000000000107,2.2829471705709654,4.943754137128516,1.7488127231948707,0.7869657254376937,0.5407624459471114
21,0.3000000000000007,2.6733965793547676,5.090142051898199,2.1301228360623363,0.6390368508187024,0.5067909262757041
22,0.3000000000000007,2.5796378053564015,4.760114629398007,2.0018262328417014,0.6005478698525119,0.4577221141644002
23,0.3999999999999986,2.178809731832946,4.415158514287932,1.7356906420555471,0.6942762568222164,0.4965351466230022
24,0.3000000000000007,2.192281380255755,3.7188906407661646,1.8029147520242093,0.5408744256072641,0.48888527454473163
25,0.6500000000000004,1.8181108719127994,3.793286619316228,1.3275553896410013,0.8629110032666513,0.581379463996935
26,0.5,2.205338941524814,5.04381819767076,1.6078746377955355,0.8039373188977678,0.5315323649989456
27,0.40000000000000036,2.6809526152326586,5.3091458733543675,1.7219650205296861,0.6887860082118751,0.4789526144752586
28,0.25,2.5428292966736046,4.386742188970647,2.1744460683577818,0.5436115170894454,0.5039586555340647
29,0.9500000000000011,2.2107366957282073,4.7356035667857075,0.6649696004886566,0.6317211204642245,0.5127234987500943
30,0.34999999999999787,2.4280552294557936,3.854472579681591,1.1677748662549188,0.40872120318921906,0.4791824971606698
31,0.75,1.8469957959691536,4.498437498812774,1.219423257611664,0.9145674432087479,0.5825262702221756
32,0.3999999999999986,2.6204580180109778,4.798151844378535,1.4550200634896142,0.5820080253958436,0.49350019203470846
33,0.6999999999999993,2.3678888566124976,6.4374832279351,1.3641798445963689,0.9549258912174572,0.5065925953474674
34,0.3000000000000007,3.2611813359454342,5.025470592998146,1.3865875371786534,0.415976261153597,0.5150293971223542
35,0.5,2.588265089767955,4.635626367584994,1.1892137528981657,0.5946068764490828,0.5380049551064983
36,0.45000000000000284,2.4939899557830643,4.27147321919728,1.2003824296991166,0.5401720933646059,0.535838753111059
37,0.5500000000000007,2.288820883721952,4.585511916038594,1.2557022265043578,0.6906362245773977,0.5119957615223499
38,0.75,2.34776266542199,8.122398966777954,1.649399162942501,1.2370493722068758,0.5197614216163263
39,0.4499999999999993,4.22170963390749,8.169315440002192,1.4778928475813964,0.6650517814116274,0.6311152301905004
40,0.1999999999999993,5.155779394415792,6.7396606017153085,1.2650917066585259,0.25301834133170426,0.5039883270466424
41,0.3999999999999986,3.3967102715206656,5.713075882963636,1.2183689483958373,0.48734757935833317,0.4590763219008276
42,0.6000000000000014,2.622737863091269,6.065186204529664,1.3236413849316162,0.7941848309589716,0.4232986770703641
43,0.75,2.5673852965628297,6.228721547624493,1.1659596726666457,0.8744697544999842,0.39907759984630886
44,0.6999999999999993,2.4857432453369688,5.6273054115925785,1.1622969245299408,0.8136078471709578,0.46548663910311316
