,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.7000000000000001,2.4187627724408505,6.1263680787358386,1.3434231410376554,0.9403961987263588,0.5074277253149359
1,0.35,3.1086890186349603,5.151850569982258,1.5510673021414072,0.5428735557494925,0.4996912273516833
2,0.5,2.574334534446904,5.725586109516779,1.5047807151559733,0.7523903575779867,0.4853047887267558
3,0.30000000000000004,2.778654357215888,4.6888167828620935,1.7754696660894889,0.5326408998268467,0.5219303415236489
4,0.4500000000000002,2.4472357448210293,5.2251011647875645,1.5525848133727547,0.6986631660177399,0.5116558019720516
5,0.5,2.6734533268544824,5.383036698549572,1.3635504465297894,0.6817752232648947,0.507873321594434
6,0.44999999999999973,2.733900728357107,5.2551730763117765,1.3610408579234783,0.6124683860655649,0.4910038527416203
7,0.5499999999999998,2.5803102272931153,6.017169734170906,1.4872201766208124,0.8179710971414466,0.5083832566444261
8,0.2999999999999998,3.0590283452400806,4.839580654373255,1.3910153459218562,0.4173046037765566,0.5809566668019154
9,0.39999999999999947,2.8115866456837186,4.649652982659667,1.5798303931484352,0.6319321572593732,0.5498192357695003
