,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,2.4517362610832283,4.960857457812325,1.1710869311526686,0.7026521586916011,0.47012558821900696
1,0.75,2.3322260304246667,5.307698310861591,1.045436240215683,0.7840771801617622,0.5018341977455242
2,0.55,2.6635845237065,5.378746587503566,1.2505599860748258,0.6878079923411542,0.4709750488166445
3,0.6499999999999999,2.533255436621852,5.660558471430606,1.215233623044343,0.7899018549788228,0.492695578429143
4,0.6499999999999999,2.788932130313488,6.048937923159451,1.1823231191959371,0.7685100274773591,0.5057661702663482
5,0.6000000000000005,3.059348167575233,6.132287914360376,1.1504941395764616,0.6902964837458776,0.4947181399617954
6,0.5499999999999998,3.033754070702563,5.561245709277442,1.1229818429290097,0.6176400136109551,0.5041219189643129
7,0.4500000000000002,2.8035458587929956,4.807074581884854,1.1641329861288352,0.523859843757976,0.455083020786883
8,0.5499999999999998,2.187618021872002,4.459185921420537,1.2168732377619815,0.6692802807690896,0.46199500123437837
9,0.6999999999999993,2.0601216052710036,5.101885185238953,1.2547022882129466,0.8782916017490617,0.44196514153912714
10,0.5,2.25485540801051,4.3952462543367306,1.3735747382183425,0.6867873691091713,0.5057366158199792
11,0.5499999999999998,2.2228369663636975,4.360394638850905,1.2400350698054858,0.682019288393017,0.5099156988474881
12,0.6499999999999986,2.2234336795205,4.91187059542021,1.2567127459235339,0.8168632848502952,0.5373169673875872
13,0.5500000000000007,2.6392314125314495,4.938005814391284,1.1549667121705918,0.6352316916938263,0.5293177102153902
14,0.8499999999999996,2.6137739307038776,6.309442661251851,1.0186767070293896,0.8658752009749808,0.4931794328299117
15,0.4499999999999993,3.111687353149037,5.382862655295051,1.169028708209678,0.5260629186943543,0.49227229771720904
16,0.5,2.649834167618252,4.5441729565774365,1.1123920541254464,0.5561960270627232,0.47134794041875877
17,0.75,2.1418865639893965,4.805038733443789,0.9740408156448912,0.7305306117336684,0.505900038680413
18,0.8499999999999996,2.4308692811100956,6.608672874785012,1.1246904081924831,0.9559868469636102,0.49479188067743807
