,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35,3.7221291811793433,5.857775411288711,1.306826676585993,0.4573893368050975,0.46615837450901915
1,0.5,2.7306510639652464,5.105717483281702,1.2498515519451456,0.6249257759725728,0.448278104006168
2,0.6500000000000001,2.2887813529966654,5.450518869168633,1.2927886685303491,0.8403126345447272,0.5086445196322139
3,0.4500000000000002,2.772376551954597,5.230971578942257,1.3857555390645129,0.623589992579031,0.4844395621484199
4,0.6000000000000001,2.5340895813136157,5.325426386850251,1.207101289566444,0.7242607737398664,0.5170121403873753
5,0.4500000000000002,2.7533100947408546,4.888753904303992,1.2032417826043482,0.541458802171957,0.49991272924441776
6,0.7000000000000002,2.4439503069049118,5.656215121123187,1.1348590315886813,0.7944013221120771,0.49469803942214263
7,0.5499999999999998,2.7981185309695173,5.970759386385103,1.3262077448841465,0.7294142596862804,0.49543741808705594
8,0.4499999999999993,2.9581376144096896,5.156793018178441,1.2460520482772544,0.5607234217247635,0.48112753466633734
9,0.5999999999999996,2.4810751116207745,5.217698862820215,1.172246048975312,0.7033476293851867,0.49924175335307897
10,0.6000000000000005,2.6048931287427304,5.563917745806456,1.1981156373904966,0.7188693824342987,0.49403418016859507
11,0.5999999999999996,2.74876554207499,5.929560548724937,1.2198112353190902,0.7318867411914537,0.5484672170071972
12,0.5,3.2521695722348354,5.829312470505211,1.1114716098865964,0.5557358049432982,0.4872793008188929
13,0.6500000000000004,2.8405033048826325,6.252277208473323,1.1619290226979175,0.7552538647536469,0.5025047007263842
14,0.5500000000000007,3.14179868750228,6.401863226021135,1.2458585440278935,0.6852221992153423,0.5444480604549057
15,0.6500000000000004,3.485482016704792,8.216992729293494,1.3088308338048709,0.8507400419731665,0.4778886474522429
16,0.5,3.926807541526982,7.496638283236648,1.2383429143629783,0.6191714571814891,0.5752365179698838
17,0.25,4.312340102528777,6.064578700477188,1.3124375517503146,0.32810938793757866,0.5296046173564665
18,0.5500000000000007,3.2118288820943977,5.877262661240978,1.0765785058895538,0.5921181782392554,0.5011680505164094
19,0.5500000000000007,2.945496270307026,5.520537582943605,1.1278373467412073,0.6203105407076648,0.493271975172998
20,0.6000000000000014,2.7231264775553603,5.497975514777291,1.1399185698589087,0.6839511419153469,0.5179159699875804
21,0.45000000000000107,2.8474893217038475,4.7261959284922925,1.0376852841667568,0.46695837787504163,0.4864455357451385
22,0.75,2.2990369104719255,5.181738439041706,1.0324092592450098,0.7743069444337574,0.48528664409244254
