,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35,3.7681299461648554,6.02528676764302,1.3336632170225433,0.46678212595789015,0.48550077342271986
1,0.5,2.925281385784366,5.583035888498401,1.270010076962869,0.6350050384814345,0.4827249361874515
2,0.6500000000000001,2.695070643007642,5.934999071235904,1.1663427303596725,0.7581227747337873,0.5084921734833727
3,0.5,3.0179005773545433,5.507706594184481,1.1863835392840933,0.5931917696420467,0.494396432183477
4,1.0499999999999998,2.722990489678217,9.667204837742803,1.188222453001221,1.247633575651282,0.5149232943478957
5,0.20000000000000018,4.977868962186439,6.569533715041075,1.4198761570483376,0.2839752314096678,0.5505179728227523
6,0.3500000000000001,3.6166463831951376,5.579883087736163,1.1822990302741578,0.41380466059595533,0.47650050748297695
7,0.6499999999999995,2.658817123001962,4.809902503561482,0.8563982601838193,0.556658869119482,0.49793199598350435
8,0.6999999999999993,2.3950043540844237,4.830723188536903,0.9786462684465207,0.6850523879125638,0.5100636786946072
9,0.75,2.4639764403004754,4.8801682706623835,0.8301771290427601,0.6226328467820701,0.48404130923474115
10,0.7999999999999998,2.362203039017263,5.753756536883925,1.0733095006587794,0.8586476005270233,0.504179753539504
11,0.5499999999999998,2.900927552692447,5.564660645792605,1.1623000062889726,0.6392650034589347,0.5010960490628317
12,0.6500000000000004,2.7884294639820997,5.806604335759067,1.082376685345429,0.7035448454745293,0.5053650895362707
13,0.5500000000000007,2.9344551200425784,5.981322563914155,1.2778920623747148,0.702840634306094,0.49791402424185904
14,0.5500000000000007,2.978184388087131,5.808736074427417,1.2158965221619868,0.6687430871890936,0.4785234582213667
15,0.5999999999999996,2.7796164742302136,5.349920331478522,1.0786426312042123,0.647185578722527,0.4957719290075769
16,0.6500000000000004,2.652340322773962,5.7733934616690945,1.1440907240784721,0.7436589706510073,0.49239642998597977
17,0.5499999999999989,2.8427983294302597,5.176932620896637,1.0749156382553615,0.5912036010404477,0.510455677830029
18,0.8000000000000007,2.6425946500801816,5.869844404544947,0.9589195681339306,0.7671356545071452,0.44328891771775714
19,0.5500000000000007,2.6020369732623623,5.087437213339942,1.1898016513599141,0.6543909082479537,0.44232628710631033
20,0.6500000000000004,2.2503072134631306,5.468412197016963,1.3279047593159428,0.8631380935553633,0.4329862206052666
