,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,2.714510737876756,5.079865199220807,1.0411465232921693,0.5726305878106932,0.49626201586990326
1,0.6,2.5209441441126854,5.176019043515315,1.1535485034717143,0.6921291020830286,0.48182574296741315
2,0.7,2.493939221255246,6.599736910827588,1.3448400365885902,0.9413880256120131,0.5087855727619046
3,0.5,3.3578509242532975,6.7109977103666045,1.4235652267257461,0.7117826133628731,0.5455841296094415
4,0.5,3.6614138446213187,6.4699947832030125,1.12550732949894,0.56275366474947,0.5365589283918697
5,0.5,3.471533467576396,5.50461852627052,0.75119800167728,0.37559900083864,0.5935121492260511
6,0.5500000000000003,3.267057972196355,6.1563992020294735,1.137601608916992,0.6256808849043459,0.46991718284895506
7,0.5999999999999996,2.892997769511245,5.762885229498901,1.1381904510226266,0.6829142706135756,0.5023331450491957
8,0.5499999999999998,2.894888261891739,5.4299133844985255,1.0650030214995017,0.5857516618247257,0.49265289051618627
9,0.7000000000000002,2.6750625241257264,5.452863061941916,0.9878461766938359,0.6914923236856853,0.477704894535289
10,0.5,2.6048593739203363,5.030500797704691,1.3104152289092739,0.6552076144546369,0.5869087699603891
11,0.5499999999999998,2.952445035465616,5.304625985031725,1.0737035109333017,0.5905369310133157,0.5273598852153255
12,0.6999999999999993,2.7974469505765636,5.786321776812286,1.0031143352195349,0.7021800346536737,0.49299064595520403
13,0.5999999999999996,2.8526025104553527,5.883014264337305,1.1623119627699274,0.697387177661956,0.462420717989058
14,0.5999999999999996,2.7204276800547262,6.523360912564975,1.4041483284913534,0.8424889970948115,0.5267406139466556
15,0.40000000000000036,3.4361191320800906,5.850529600798157,1.342124876961989,0.536849950784796,0.5432093858102607
16,0.4499999999999993,3.1780625911143163,5.923811632857675,1.4205517457543535,0.6392482855894581,0.5472443778213133
17,0.4499999999999993,3.2417726113538565,5.714115734841261,1.209254135890293,0.544164361150631,0.5208969210523547
18,0.5,2.9764652928156266,5.492983792488438,1.171098902823863,0.5855494514119315,0.49880587685561434
19,0.6500000000000004,2.7399325971658732,5.224226835762473,0.9877386214663988,0.6420301039531595,0.44154926380166826
