,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4,1.7706078160392449,3.285878630592957,1.5844805075423827,0.6337922030169532,0.5668813018996892
1,0.55,1.8627031559949032,3.9513592904809807,1.3635900809975237,0.7499745445486381,0.5254042740571472
2,0.4999999999999998,2.076061059554124,4.55056284494536,1.4926116899808242,0.7463058449904117,0.4826403636778681
3,0.3999999999999999,2.1962853064234227,3.480745040773602,1.2801790687835852,0.5120716275134339,0.5644789863877843
4,0.5,1.9648074324901899,3.8645825552108484,1.4448814604151698,0.7224407302075849,0.608807986811967
5,0.44999999999999973,2.352788725306564,3.982538943467712,1.2532271017264767,0.5639521957769141,0.4583293145726225
6,0.5500000000000003,1.8253143442183326,4.459055352145259,1.5703633496746892,0.8636998423210794,0.4850419242867883
7,0.5,2.1628287885058386,4.64347995154623,1.4449006071092148,0.7224503035546074,0.49231750141736547
8,0.4500000000000002,2.2860664476268693,4.706754124596525,1.5195723460145842,0.6838075557065632,0.48109937366518324
9,0.40000000000000036,2.264416461339406,4.766213913509609,1.687973759855545,0.6751895039422187,0.4905213941467999
10,0.5499999999999998,2.3379298936566086,4.6166244292732275,1.157186043547544,0.636452323951149,0.5787084862295299
11,0.40000000000000036,2.6716797349549766,4.052775424290125,0.910004145452947,0.36400165818117913,0.5302669507516389
12,0.5,2.1490528663195043,4.66247754464564,1.5107753441254637,0.7553876720627318,0.5413634152233623
13,0.9500000000000002,2.5240947669716003,9.345600838426808,1.3372422510761528,1.2703801385223454,0.5353619923113413
14,0.1999999999999993,5.003279484206717,6.647027666252001,1.2120422800153563,0.2424084560030704,0.6085401129576185
15,0.25,4.044982966853407,5.466982755265773,1.200112387136878,0.3000280967842195,0.5486220142392984
16,0.40000000000000036,2.999307091005418,5.182190049908541,1.4217445070693053,0.5686978028277226,0.5059105120474469
17,0.3999999999999986,2.621724421676414,4.799869166836469,1.3576637118236619,0.5430654847294628,0.5129842832279171
18,0.4499999999999993,2.4622574441373857,4.7090420980180125,1.4264945886390454,0.6419225648875694,0.5467145293251927
19,0.40000000000000036,2.5745017341904357,4.909733950556265,1.5980560841315068,0.6392224336526033,0.516197545023478
20,0.45000000000000107,2.534392611995566,4.7262967629101125,1.3138252561729729,0.5912213652778392,0.5205722936857241
21,0.5,2.46037914650753,4.997103519320508,1.362931076006768,0.681465538003384,0.5699401197409619
22,0.3000000000000007,2.8480497781595124,2.82432296844067,0.391429979267003,0.11742899378010119,0.6463057478291523
23,0.5500000000000007,1.8253761682290983,4.148038585144827,1.5096411335128244,0.8303026234320545,0.46919522354480264
24,0.5500000000000007,1.946239891229494,4.65301867791961,1.408555039132038,0.7747052715226219,0.4498592279399423
25,0.5499999999999989,2.0932033900390468,4.5658166945566006,1.5005951373224133,0.8253273255273257,0.5163893278270065
26,0.5,2.357739013883408,4.863039420308718,1.3805171837373034,0.6902585918686517,0.5852553325391846
27,0.45000000000000107,2.846119753083942,5.311173025416324,1.2433571067898055,0.5595106980554138,0.47877218203928346
28,0.5,2.5428418985667562,4.140528300709159,0.7145425457801043,0.35727127289005217,0.46147961758723316
29,0.6000000000000014,1.9107694168203788,4.249487615960865,1.2679710704446274,0.7607826422667783,0.4692292511390191
30,0.5500000000000007,1.9939838917618522,4.534123349444828,1.5596505230661184,0.8578077876863662,0.41280407597733243
