,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.30000000000000004,2.8402774588848665,4.42052033326181,1.531618895073022,0.4594856685219067,0.5255266625378976
1,0.44999999999999996,2.323101297419994,4.082303363639933,1.2716896723077369,0.5722603525384815,0.489027242111731
2,0.44999999999999996,1.9963575553842792,4.294106315785297,1.685543809450513,0.7584947142527309,0.46057422655570557
3,0.7500000000000002,1.9777546951407834,5.201187762821804,1.2464452566382278,0.9348339424786711,0.4750263294624669
4,0.5499999999999998,2.4707011318183416,5.489067093546149,1.3861108231874477,0.762360952753096,0.5100293788662541
5,0.3500000000000001,2.799585480276537,4.871010554202235,1.6548973562909137,0.57921407470182,0.5638944373438425
6,0.5499999999999998,2.746735755757788,6.787988906223382,1.640489817202542,0.9022693994613977,0.5293685015702172
7,0.4500000000000002,3.593347515962729,7.182325606271371,1.5132079289570644,0.6809435680306792,0.5167624781024684
8,0.3000000000000007,3.7115563788356076,6.078727213111872,1.6202942354673788,0.4860882706402148,0.536722914171864
9,0.39999999999999947,3.2625921842772176,5.523828993093773,1.3111420643944796,0.5244568257577912,0.4977672294818681
10,0.5,2.7495810540239045,5.27708859981091,1.2790759335539206,0.6395379667769603,0.5085723267702593
11,0.4500000000000002,2.6837812277786446,4.911158028575163,1.31490592016532,0.5917076640743942,0.5085591094633427
12,0.4500000000000002,2.4976141534459306,5.111867649538775,1.5774913591517743,0.7098711116182987,0.4797109147952665
13,0.5,2.4522187064725744,5.139793103764129,1.4680428279435558,0.7340214139717779,0.5030000891973526
14,0.5,2.5853163896492948,4.893503725383781,1.3860072883786392,0.6930036441893196,0.5683702659847258
15,0.5499999999999989,2.7813220139936266,5.230813454963053,1.1501721656146389,0.6325946910880501,0.5274517500511017
16,0.5,2.7590017110111122,5.44994968680959,1.3235934010460584,0.6617967005230292,0.5126237858138618
17,0.40000000000000036,2.793773840947402,5.049604622208555,1.4459418338958454,0.5783767335583386,0.4382786710191042
18,0.4499999999999993,2.2131340029934914,4.587547250476028,1.7083419292525626,0.768753868163652,0.5649893786902036
19,0.40000000000000036,2.591915470758403,4.658496404579477,1.4549672713698172,0.5819869085479273,0.5508615189428092
20,0.45000000000000107,2.566186405416266,5.395543475713142,1.6107579942430745,0.7248410974093853,0.5159464626612142
21,0.40000000000000036,2.7838115704289885,5.222533390653388,1.6232721581023755,0.6493088632409507,0.5205169693193606
22,0.3999999999999986,2.718417252672066,4.878203625949543,1.4405233485816407,0.5762093394326542,0.5260586294781396
23,0.40000000000000036,2.5662211137823077,4.419884522799908,1.2619445105608025,0.5047778042243214,0.5638139587673244
24,0.5500000000000007,2.4919925900942426,4.687744107357156,1.098983686150448,0.6044410273827472,0.5512054130853429
25,0.4499999999999993,2.5839099271341834,4.915088001143169,1.3600866536978304,0.6120389941640227,0.5280427673956124
26,0.4499999999999993,2.595376670116608,4.915521069304875,1.433310762422366,0.6449898430900637,0.5111037952747756
