,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,2.114020714722585,4.478861017975824,1.1795971656916353,0.7077582994149811,0.4907298351881935
1,0.5499999999999999,2.1979107291821007,4.903107661181769,1.4140902070941617,0.7777496139017889,0.45860478888231376
2,0.5,2.2485886538235205,4.5057954378846885,1.4185354114073325,0.7092677057036663,0.4927737673711609
3,0.5500000000000003,2.2203377929302275,4.686267114803086,1.309650799216657,0.7203079395691617,0.45122309766834734
4,0.6499999999999999,2.1145519640427572,4.680344771143229,1.1626134936385861,0.7556987708650809,0.4505269973419571
5,0.6000000000000001,2.1086216762682883,5.252396388817101,1.4962287554674438,0.8977372532804664,0.4708906776334384
6,0.5,2.4733044947295095,4.434549962895441,1.125298858402698,0.562649429201349,0.4374826139358334
7,0.6000000000000005,1.9400385093965504,4.696025649059862,1.42978070226676,0.8578684213600567,0.4935337606720348
8,0.6499999999999995,2.317647198792847,4.603568467634886,0.9129697771622234,0.5934303551554447,0.5050722087146892
9,0.5999999999999996,2.325134493917649,4.561213411537542,1.048844656989019,0.6293067941934111,0.4973013157769176
10,0.6000000000000005,2.268297431096943,4.248214720400253,0.9976546091373589,0.5985927654824159,0.5140043481917858
11,0.75,2.1836008383380814,4.698480805568397,0.9922425541904908,0.7441819156428681,0.5293462588141006
12,0.75,2.4871232365374922,5.628025049160638,1.0792139270975711,0.8094104453231783,0.5156988976956665
13,0.5499999999999989,2.9023663140557403,5.191089270867297,1.0177409727545954,0.5597575350150263,0.5164261762893704
14,0.6500000000000004,2.680814382930774,5.16146796068616,0.9649160084790084,0.6271954055113558,0.47850883947850065
15,0.5999999999999996,2.469808043873398,4.816778099450447,1.0755102961303487,0.6453061776782089,0.46521670791056613
16,0.6999999999999993,2.2408456501620506,4.78077669868819,1.0328141533908826,0.7229699073736171,0.4914753563847915
17,0.5999999999999996,2.3496339317838855,5.201815872903629,1.2799461061260797,0.7679676636756474,0.44545346804853386
18,0.5999999999999996,2.317166920734833,5.103297272235863,1.2814644567954268,0.7688786740772556,0.48260276669484853
19,0.4499999999999993,2.462865382847301,4.511643433223395,1.2639852046568407,0.5687933420955774,0.4421855051897351
20,0.5499999999999989,1.9949833307558378,4.107877056073092,1.2861180716500478,0.7073649394075249,0.38840551105913373
21,0.8499999999999996,1.5955220873321592,4.534881292960956,1.1809103615020053,1.0037738072767042,0.43767268209123844
22,0.8999999999999986,1.984793658455605,5.472914379955571,1.0676545069790664,0.9608890562811583,0.46984878670335334
