,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35000000000000003,2.7499441439993353,4.7165179538003095,1.5027688717316952,0.5259691051060934,0.49155196344802554
1,0.5,2.318413660828406,4.914745810285171,1.503165676860257,0.7515828384301285,0.5756065373277215
2,0.3999999999999999,2.8289598177041744,5.2137051176227995,1.5785768847529167,0.6314307539011665,0.540498628021505
3,0.44999999999999996,2.8180004629838225,5.269853475264133,1.3826135161945077,0.6221760822875284,0.5001051419298578
4,0.34999999999999964,2.635480820196524,4.1281888183109245,1.3602359637084895,0.47608258729797087,0.5306050841099453
5,0.3999999999999999,2.190437975161604,4.224284285867334,1.7422235261706298,0.6968894104682518,0.5306305454593757
6,0.5500000000000003,2.241534274785253,4.622411479113091,1.371033031978714,0.7540681675882931,0.5208551327638262
7,0.3999999999999999,2.4076067446424836,4.4778522225701485,1.5832424394896683,0.6332969757958672,0.5187493158975848
8,0.40000000000000036,2.322882777148744,3.9823900338548732,1.425540619771143,0.5702162479084577,0.5328184895959744
9,0.4500000000000002,2.1218910428206152,4.224179335385194,1.4980010449455845,0.6741004702255133,0.4847082374883915
10,0.5,2.047494520489442,4.181654348203697,1.2412637560430841,0.6206318780215421,0.5291801591991726
11,0.4500000000000002,2.212848513698345,3.847782323642286,1.2539571355833163,0.5642807110124926,0.6075117197608524
12,0.9000000000000004,2.3375728567013336,8.828120537258869,1.438168019491748,1.2943512175425738,0.5135457368744463
13,0.25,4.533643666523038,7.260148975673258,1.8920692341828316,0.4730173085457079,0.5422644821025207
14,0.3000000000000007,3.936920924280605,6.479891706927406,1.6603758778566853,0.49811276335700677,0.49653409935640236
15,0.2999999999999998,3.21748719262622,4.554926491429093,1.0259627153507171,0.30778881460521496,0.5114506952732806
