,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35,3.819826478672154,6.134688089330546,1.4082811843327665,0.49289841451646826,0.48647804031619585
1,0.40000000000000013,2.984391039648632,4.962210495661885,1.3081493450831603,0.5232597380332643,0.4787865154050396
2,0.55,2.375839471924268,4.576988745553363,1.2117259683204256,0.6664492825762341,0.5135757433292493
3,0.5499999999999998,2.3506303972071767,4.947935583575949,1.324472406646452,0.7284598236555483,0.5124576507190802
4,0.6499999999999999,2.535607445068672,5.63007636094618,1.152405313472476,0.7490634537571094,0.49654435341694264
5,0.4500000000000002,2.7955826263340344,5.019139731170731,1.2703017808633998,0.5716358013885302,0.47508065316519993
6,0.6500000000000004,2.384496181811997,5.582468407519237,1.1861340175932997,0.7709871114356452,0.46424965662750617
7,0.6500000000000004,2.5916590413247067,5.33166806849833,1.057344784664263,0.6872741100317713,0.48969533313188107
8,0.39999999999999947,2.6108929709519026,4.4160919543575705,1.2612154116167158,0.5044861646466856,0.49345184559373595
9,0.5499999999999998,2.1791287251893916,4.7195309863335355,1.4654551056531877,0.8060003081092529,0.48360601696072786
10,0.7000000000000002,2.2823935822234964,5.52673516712899,1.2694782338658008,0.8886347637060608,0.4938625946584446
11,0.4500000000000002,2.7294477696283956,4.541792755676712,1.1319936019947325,0.5093971208976299,0.48030434622977614
12,0.8000000000000007,2.1814428002264368,5.58866861400803,1.1422727468632805,0.9138181974906252,0.526127075988709
13,0.45000000000000107,2.940349876557916,5.025099199584092,1.1722950686904228,0.5275327809106914,0.5375629989220786
14,0.7000000000000011,2.701307395609361,5.36901768878205,0.9489301099769147,0.6642510769838413,0.4928942706195089
15,0.6500000000000004,2.6463580576554704,5.518114172849692,1.1312500601126385,0.7353125390732155,0.5019208826216961
16,0.5,2.7696567360440074,4.997659927369449,1.1338221938944915,0.5669110969472457,0.48864346067674097
17,0.8000000000000007,2.4420738421952777,6.107811088554835,1.1329019503320432,0.9063215602656354,0.4331516533784313
