,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35,4.2256362878389755,6.461382712698236,1.2047239664825002,0.42165338826887505,0.45430175961219554
1,0.4,2.93541753590663,5.064760171999982,1.3453649634368379,0.5381459853747351,0.48816358784278463
2,0.5499999999999999,2.4724314971267503,5.109431009761089,1.2899839207193287,0.7094911563956307,0.4851883930466622
3,0.55,2.4790366210087673,5.172211751224631,1.3077953611908781,0.7192874486549831,0.5160420639746217
4,0.6000000000000001,2.6690788274157513,5.726087069471737,1.2418524315857944,0.7451114589514768,0.4730903895914905
5,0.6499999999999999,2.7089567625311806,6.486217561516172,1.2968034735159049,0.842922257785338,0.5061175028043761
6,0.3500000000000001,3.2827882348804547,5.201644097005931,1.2760998107900716,0.4466349337765252,0.4710813589282409
7,0.75,2.4503975698786165,6.183478940715795,1.187499774362822,0.8906248307721165,0.49613470298522316
8,0.4500000000000002,3.067838487667413,5.776091063674492,1.314726973998684,0.591627138299408,0.46180952006416937
9,0.6000000000000005,2.667453841962455,6.284040022414696,1.3801231644714764,0.8280738986828866,0.49473955756579335
