,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.3235987271263676,4.359514941464806,1.2538964958539556,0.6269482479269778,0.5327241966415286
1,0.44999999999999996,2.3224190949385792,4.11769634363448,1.2468704335033083,0.5610916950764887,0.5548133539212566
2,0.5999999999999999,2.284552918841141,4.788305169322353,1.217808267580407,0.7306849605482441,0.5327830470635198
3,0.55,2.551127818381566,5.034719512566531,1.2089280575427361,0.6649104316485049,0.5597287985032147
4,0.4500000000000002,2.818077503569555,5.102955411216839,1.3075249161166098,0.5883862122524747,0.5003920819467607
5,0.6000000000000001,2.553478482300282,5.372256931812101,1.2770338557987413,0.7662203134792449,0.5092228057811928
6,0.5999999999999996,2.735675748194821,5.467268355026133,1.1271888273602642,0.6763132964161581,0.5394506437701523
7,0.6000000000000005,2.949321433783029,6.333888246440817,1.2839469548675169,0.7703681729205109,0.48884903031722066
8,0.5,3.0963151274102345,5.88242550805305,1.2683735360991433,0.6341867680495716,0.506010369079732
9,0.4500000000000002,2.9765683024139538,5.072709902451622,1.121787347058886,0.5048043061764989,0.5110684649484348
10,0.8500000000000005,2.592502062974675,7.990717344778732,1.3025565363865093,1.1071730559285335,0.5264509452200892
11,0.25,4.2067206991453245,5.483253401469585,1.051010060471989,0.26275251511799724,0.5599417503591382
