,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.29999999999999993,3.3798687855163796,5.760689800845021,1.6124661732295407,0.4837398519688621,0.417219979245172
1,0.45000000000000007,2.4034748791464335,4.792818708853493,1.4455516408378872,0.6504982383770493,0.4662198422730533
2,0.40000000000000013,2.2345071824850145,4.16140855839099,1.5549524317687755,0.6219809727075104,0.488034869472076
3,0.3999999999999999,2.030912482614327,3.585137668952419,1.4673717503720782,0.5869487001488312,0.529875889904652
4,0.40000000000000036,1.8996780127668524,3.9606807266786523,1.718049473700543,0.6872197894802178,0.48520064129810186
5,0.5,1.9217248285615143,4.172880752026581,1.3844033449039366,0.6922016724519683,0.4233588362513425
6,0.4500000000000002,1.7666259389936,3.3090206002271,1.415227581602168,0.6368524117209758,0.5679407357814664
7,0.5499999999999998,1.8793275944090089,4.247037930443842,1.493014204285858,0.8211578123572216,0.539061751665854
8,0.5,2.289415706176381,4.6837559616049615,1.3264495807578203,0.6632247903789101,0.5322801930544394
9,0.39999999999999947,2.4930705274629705,4.775926063985835,1.5862778117054,0.6345111246821591,0.537521773052114
10,0.4499999999999993,2.5671642458794706,5.035056848374342,1.4958383730598188,0.6731272678769175,0.5300214687510127
11,0.4499999999999993,2.668688226020214,5.1660811120636,1.401996532405029,0.630898439582262,0.5117281927294346
12,0.5,2.6436293509699738,5.263904593483699,1.3920830758131764,0.6960415379065882,0.57154195036244
13,0.2999999999999998,3.00854229788148,4.830298224274241,1.4951641322977605,0.44854923968932786,0.5272889891916287
14,0.40000000000000036,2.5469630681716833,4.831355640444258,1.5148673247775775,0.6059469299110315,0.5606479639911703
15,0.4499999999999993,2.7086897031323303,5.479105206414572,1.5345871123572048,0.6905642005607411,0.4916803835304768
16,0.5,2.693968549293749,5.541251737975586,1.3826523927468313,0.6913261963734156,0.5046353234730686
17,0.34999999999999964,2.7963113632390137,4.837620159237437,1.5761643008621553,0.5516575053017538,0.5650832288256823
18,0.3500000000000014,2.733658019414102,4.571495634548229,1.4855167170311363,0.5199308509608999,0.5145705808536878
19,0.5,2.35235716403958,4.722390030579529,1.3219715175079851,0.6609857587539926,0.5052984974527118
20,0.40000000000000036,2.386216586837502,4.1796965151603835,1.3208105624636486,0.52832422498546,0.502174976196456
21,0.45000000000000107,2.098938998009076,4.733049361755481,1.7989299345925143,0.8095184705666333,0.4970885657270525
22,0.34999999999999964,2.3527447187503734,4.615162081501037,1.911265027062993,0.6689427594720468,0.4771264365963888
23,0.9499999999999993,2.2020158382613624,9.900407741602352,1.5531521772812173,1.4754945684171554,0.48940509844901386
24,0.25,4.845310025464278,6.989855325549845,1.3776896865581207,0.3444224216395302,0.5237080116650017
25,0.34999999999999964,3.660643234369733,5.801059481040521,1.3381303121372923,0.4683456092480518,0.52526970692161
26,0.3500000000000014,3.0471208134409813,4.647106587422386,1.1881939035695503,0.4158678662493443,0.5396184427681076
27,0.45000000000000107,2.5076644200822824,4.644499487778098,1.4349277952116164,0.6457175078452289,0.5322463228151888
28,0.5,2.4720177736869204,5.322993122335836,1.5052132608737572,0.7526066304368786,0.4889355721136318
29,0.40000000000000036,2.6026006876261993,5.1873868257399245,1.5832088830050577,0.6332835532020237,0.5009581316189409
30,0.5500000000000007,2.598663612207381,5.408197554255149,1.3050974231320747,0.717803582722642,0.4962392761711446
31,0.5,2.6837600397141297,5.013955893543194,1.2931184829753093,0.6465592414876546,0.5497153784524824
32,0.4499999999999993,2.7562486615631516,5.4791030184082965,1.563536939196917,0.7035916226386115,0.567592341206979
33,0.3500000000000014,3.10989690993259,4.547024388940089,1.0933325085366783,0.382666377987839,0.5685768975844442
34,0.40000000000000213,2.585333020304359,4.091032638053409,1.1712148173071906,0.4684859269228787,0.5343590499932469
35,0.5499999999999972,2.1860803139615865,4.9678044195859705,1.5037449904266553,0.8270597447346562,0.5029775370313782
36,0.40000000000000213,2.4986940314169463,4.342189092884599,1.2864530292839522,0.5145812117135836,0.4810154900334027
37,0.5500000000000007,2.0886602143315818,4.70003381283953,1.4601999297390302,0.8031099613564676,0.5141258029968448
