,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,2.7208077039849954,5.786183061692162,1.300336356251558,0.7151849959383569,0.40828214249613826
1,0.6,2.3623952173025407,5.980165361395516,1.4465872039261705,0.8679523223557023,0.4914235379986378
2,0.55,2.9387940197138867,5.693677258279472,1.2472770468097847,0.6860023757453816,0.5813668184804732
3,0.7999999999999998,3.31011503310056,9.061558021869974,1.2570148859351091,1.005611908748087,0.5434130487881466
4,0.6499999999999999,4.924168871435049,10.767758802244055,1.1791333413719662,0.766436671891778,0.4611126569079438
5,0.25,4.9651498702466546,6.321964329815128,1.0605381275252057,0.2651345318813014,0.5319464794195484
6,0.5499999999999998,3.362946668261122,6.415481740899675,1.118356620755648,0.6150961414156062,0.4996562564121585
7,0.5,3.205535589738489,6.499060459665784,1.4348370265208126,0.7174185132604063,0.4949557657258981
8,0.6000000000000005,3.216747446312785,6.492373763259939,1.1450055015474307,0.6870033009284591,0.5269272520937156
9,0.5999999999999996,3.4210086666398953,6.699522796690382,1.1046145275202301,0.6627687165121376,0.49437793368911725
10,0.4499999999999993,3.3120962369309273,6.37943113262379,1.4310291977068175,0.6439631389680669,0.46066968811862746
11,0.6499999999999995,2.9388105502400634,6.594493055336325,1.2728518100041606,0.8273536765027037,0.5274180557036745
12,0.6000000000000005,3.4780547055968687,7.0981010629957755,1.1534558665686276,0.6920735199411772,0.5322097065952097
13,0.40000000000000036,3.777678284120128,6.293862662479877,1.217292976775134,0.486917190710054,0.46578437687708113
14,0.5500000000000007,2.9315828983931165,5.717978154514385,1.0976893391624079,0.6037291365393251,0.49711849554591536
15,0.5499999999999989,2.8425126977366006,5.386173065709433,1.1300229535625155,0.6215126244593823,0.5300418921786061
16,0.5,2.854897363350071,5.570595918042654,1.2327073806318882,0.6163536903159441,0.47135987871106927
17,0.45000000000000107,2.625755416276963,5.112396158080771,1.4072138832903893,0.6332462474806767,0.5066405262765077
