,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6000000000000001,2.8598456559521828,6.081724793332882,1.243466870687384,0.7460801224124305,0.46648867906222047
1,0.5,2.837055765261812,5.371617715014556,1.2573104597513396,0.6286552298756698,0.4752626442673749
2,0.44999999999999996,2.552929239231292,4.537912825447642,1.2449438360492544,0.5602247262221645,0.4783168357701573
3,0.6000000000000001,2.1705601036689304,4.741924655507439,1.240927089884309,0.7445562539305856,0.46607379312987984
4,0.7000000000000002,2.2100868109284506,5.4969331229663965,1.2437803577663717,0.8706462504364605,0.5058013056880326
5,0.5500000000000003,2.780355950876198,5.796258934172051,1.325401309032834,0.7289707199680591,0.5074629233458854
6,0.40000000000000036,2.9413865032046544,5.016435871280305,1.341422996744788,0.5365691986979156,0.4929432621798319
7,0.7000000000000002,2.472818262904841,5.568377620607203,1.1390095417106085,0.7973066791974261,0.5470410977222269
8,0.5499999999999998,3.046131406108846,6.2492285755802,1.2689409530269782,0.6979175241648378,0.47672971716061674
9,0.6000000000000005,2.9791929713083927,5.791517393716803,1.0575793927235952,0.6345476356341577,0.5263853729081874
10,0.5999999999999996,3.048570042995873,6.006440980923557,1.0952088255417272,0.6571252953250359,0.5262880235739524
11,0.5,3.161117952563851,5.866745224381028,1.205651166744048,0.602825583372024,0.5339753851319037
12,0.5999999999999996,3.1326975406596165,6.049080418918623,1.0506815364469329,0.6304089218681593,0.4677574030513955
13,0.5,2.829502147602423,5.538024472657225,1.2908554464119104,0.6454277232059552,0.525572446848024
14,0.5999999999999996,2.9106330727986958,5.988749211354153,1.176456153316908,0.7058736919901444,0.5089017431518775
15,0.4499999999999993,3.04768491295756,5.184874945249314,1.1489583393582117,0.5170312527111944,0.5091072043523734
16,0.6999999999999993,2.6396571882925435,5.702960039831591,1.0719536569433676,0.7503675598603566,0.47975753021926826
17,0.5999999999999996,2.736038023648784,5.939449238188107,1.236270943323899,0.741762565994339,0.4721657730282059
18,0.5499999999999989,2.8044046409108763,5.750789545010986,1.2346322338835214,0.6790477286359354,0.465583743980313
19,0.5,2.6774741272090554,5.0876232525508716,1.2597131574200837,0.6298565787100419,0.4544963637439049
20,0.6499999999999986,2.3123062683833093,4.931443287203626,1.1460164188227338,0.7449106722347754,0.42443627424201713
