,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4,2.267552112450656,4.4388250714632385,1.5888191066165929,0.6355276426466372,0.5676300802663249
1,0.35000000000000003,2.5196106316028533,4.847763128719659,1.9305616968602652,0.6756965939010929,0.5053330062052844
2,0.5499999999999999,2.4497347152070406,6.3189812701712995,1.6739910613645959,0.9206950837505276,0.524179013972823
3,0.30000000000000004,3.312277371511128,5.482156492643145,1.6128333277650924,0.4838499983295278,0.5239016076852046
4,0.55,2.872110600077626,6.310846840719807,1.3306018076670076,0.7318309942168543,0.4718251005145907
5,0.3999999999999999,2.97761594495481,5.579989973236818,1.520878500952267,0.6083514003809066,0.5170944497207574
6,0.3500000000000001,2.8853818446582356,5.103019658963845,1.509596394183911,0.5283587379643689,0.5004707177582092
7,0.3999999999999999,2.5539119114558875,4.882069974493583,1.5595688026336363,0.6238275210534544,0.46694274141540354
8,0.5,2.279647137671863,4.639639503676453,1.3803152598158348,0.6901576299079174,0.5423444000735701
9,0.5999999999999996,2.5162825031790423,6.199376360890018,1.4327790764248651,0.8596674458549186,0.5320529297370066
10,0.39999999999999947,3.2983963553538764,5.98018432920235,1.4318049536254522,0.5727219814501802,0.5209038017232026
11,0.5500000000000007,3.1151007520870246,6.476533060564787,1.3303145501707951,0.7316730025939383,0.5510366238315548
12,0.39999999999999947,3.5688069118270667,6.110175352902512,1.2851344146360093,0.514053765854403,0.5247493208490126
13,0.5499999999999998,3.206310366703969,7.205741512565608,1.4884061417418752,0.8186233779580311,0.5092435676178662
14,0.34999999999999964,3.66947751519107,6.155902293043467,1.367714509406586,0.4787000782923046,0.5150836689253936
15,0.34999999999999964,3.1708047386470724,5.122899296437133,1.277618184455604,0.44716636455946096,0.5408112022715623
16,0.4500000000000002,2.7705213276223066,5.030397103254604,1.263524419561498,0.5685859888026744,0.5353535931064065
17,0.5,2.6930411639794114,5.6043683635877874,1.4038605698626097,0.7019302849313048,0.4857079324228849
18,0.34999999999999964,2.722086170414451,4.3091698276515,1.3627137731263843,0.476949820594234,0.5188842920837574
19,0.5500000000000007,2.2359605354896357,5.513953134953494,1.4953912422717954,0.8224651832494886,0.5129945102408254
20,0.34999999999999964,2.8286276879563315,5.4670281311558835,1.6945698698403289,0.5930994544441145,0.40645607755673585
21,0.4499999999999993,2.2221068100819523,5.328960075573567,1.934040861473173,0.8703183876629265,0.5411767773320134
22,0.34999999999999964,2.883909440229866,5.511076088594892,1.8045082188502126,0.6315778765975738,0.44691124442315394
23,0.4499999999999993,2.462961872864631,5.0123476684293875,1.4956875141759525,0.6730593813791775,0.41558973824927575
24,0.5499999999999989,2.0830802555369368,5.201043664845205,1.6764169452203712,0.9220293198712024,0.508592679964594
25,0.5,2.6452127361164965,6.7938309636559335,1.8038469491044193,0.9019234745522097,0.6107549190733172
26,0.3999999999999986,4.149365680405476,8.618091494418115,1.9334162037316696,0.7733664814926651,0.4860472637378156
27,0.4499999999999993,4.188799789504067,9.175450219947608,1.7524158743683362,0.7885871434657501,0.5156538943872363
28,0.15000000000000036,4.731356638672208,6.19788637771493,1.7165767146997823,0.25748650720496796,0.4383632446451622
