,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6000000000000001,1.8672732383881732,3.5932677636340453,1.0237861060448932,0.614271663626936,0.5254406901146644
1,0.55,1.8880490934906495,3.6303189825813935,1.1863853952251644,0.6525119673738404,0.5018992340546325
2,0.5999999999999999,1.8220543167315941,4.147095059503808,1.3158916234809026,0.7895349740885413,0.5486929347719899
3,0.44999999999999973,2.2754817589775644,4.058190005167248,1.3921022726767314,0.6264460227045288,0.5428535004751488
4,0.5,2.2030026498983024,4.4504232464184765,1.3936259158079145,0.6968129579039573,0.5319784225545764
5,0.4500000000000002,2.367529138329918,4.447012946853504,1.4122752295131562,0.6355238532809205,0.5381234090015171
6,0.5,2.39304176683469,4.328026067027461,1.1827678219058015,0.5913839109529008,0.5007642225472403
7,0.5,2.1673206086191965,4.189854601734696,1.3830374391884313,0.6915187195942156,0.541972355140614
8,0.5500000000000007,2.2707853661988926,4.679504157534562,1.3536456155606786,0.7445050885583742,0.5802220073503334
9,0.5,2.7151512956889343,5.5058313530945835,1.4138796204601032,0.7069398102300516,0.5321592678446376
10,0.4500000000000002,2.929979181738864,5.493667321977696,1.3609201223994722,0.6124140550797628,0.5779741439344169
11,0.40000000000000036,3.17519766748054,5.232840828576101,1.2383103217904927,0.4953241287161975,0.5577456224190684
12,0.5499999999999998,2.9185940649540916,5.274553053711018,1.0420625259863492,0.5731343892924918,0.537756915733792
13,0.35000000000000053,2.836427382037891,4.763005322338298,1.4827528364515217,0.5189634927580333,0.5496075589560478
14,0.39999999999999947,2.6177837285050156,4.669882273974508,1.421870329139007,0.568748131655602,0.5420083987135819
15,0.4499999999999993,2.5311154134978637,5.112394582642474,1.5071739056115043,0.6782282575251759,0.5133057660538236
16,0.40000000000000036,2.624221617612713,3.8145434518111636,0.8735310943682036,0.34941243774728176,0.5484807965080785
17,0.45000000000000107,2.092203830764062,3.743856437695328,1.2288979140869798,0.5530040613391423,0.515032449694607
18,0.5,1.9282075524111497,5.218424533670675,1.7699672240848194,0.8849836120424097,0.4534553984900436
19,0.29999999999999893,2.3663227764058563,3.538122363260715,1.2658106626211867,0.37974319878635465,0.5031123694503555
20,0.5,1.7800731255853899,4.2793350652278965,1.7430296974780004,0.8715148487390002,0.5367549423598835
21,0.3999999999999986,2.296954246275028,4.1843773729116664,1.3493243194533222,0.539729727781327,0.49810077383324736
22,0.34999999999999964,2.0842416074576318,3.1980363943033328,1.122702494288462,0.3929458730009613,0.5225012380270475
23,0.5499999999999989,1.6709779752790463,4.577334663333971,1.5371994496014896,0.8454596972808176,0.5232125404642209
24,0.4499999999999993,2.394918897757907,4.551710435911052,1.410303049689341,0.6346363723602024,0.5795712073602501
25,0.5,2.638040312895219,4.884684016322875,1.1897853230165323,0.5948926615082661,0.4998451633922818
26,0.3999999999999986,2.4415856802585747,4.226320728800546,1.3817436666898666,0.5526974666759447,0.5487223657339476
27,0.4499999999999993,2.3190767086578576,3.9891197401267315,1.3388502779343876,0.6024826250704735,0.540504663923468
28,0.5,2.1561378244876708,4.748722563780547,1.5876764566242656,0.7938382283121328,0.5144859731259875
29,0.3999999999999986,2.443151149331969,4.236858063791917,1.3445744894864882,0.5378297957945933,0.44003737097736456
30,0.5,1.8643758835952424,3.904445552845378,1.4997713106174404,0.7498856553087202,0.5077410703106795
31,0.4499999999999993,1.982447363971485,4.206172865752103,1.547927709311082,0.6965674691899858,0.5908776639238009
32,0.3000000000000007,2.485333596975282,3.736201902186562,1.2983074434067567,0.38949223302202796,0.5492401087923443
33,0.5500000000000007,2.052071939227111,4.254356713880911,1.286495467220139,0.7075725069710773,0.5336309315046457
34,0.3500000000000014,2.270256336181314,3.970401919269442,1.4534424739213785,0.5087048658724845,0.5210161801788796
35,0.45000000000000284,2.068643641752657,4.128252219712119,1.4773730063299777,0.6648178528484942,0.5177761327858715
36,0.45000000000000284,2.137510469487231,4.39676115643532,1.5538592045377215,0.6992366420419791,0.48055201276565834
37,0.6500000000000021,2.112872423374857,4.861855127220302,1.232765991526892,0.8012978944924825,0.5072106232237727
38,0.34999999999999787,2.465984569101104,3.949727960410617,1.3659432296781089,0.4780801303873352,0.5410598681392118
39,0.3999999999999986,2.1370392894455263,4.100709361787834,1.5951821259264753,0.6380728503705879,0.49773215231902784
40,0.4499999999999993,2.0410548966774456,4.143852659432225,1.5995345248384962,0.7197905361773221,0.5279686021906234
41,0.3500000000000014,2.187824096284329,3.9950843461411365,1.5531067300683838,0.5435873555239366,0.4703512566473742
42,0.5,1.879092942619737,3.998045794497129,1.5548552201397963,0.7774276100698981,0.5528350695792753
43,0.45000000000000284,2.2102599249819495,4.600054991557826,1.5418209319284257,0.693819419367796,0.5181339469272088
44,0.5500000000000007,2.383444648858065,5.744635579850869,1.581656172977741,0.8699108951377587,0.521986184717268
45,0.3999999999999986,2.998620408917426,5.427497930788642,1.4552506928015805,0.5821002771206302,0.5205235508343244
46,0.4499999999999993,2.8251404950800527,5.171288175064328,1.3456148276464805,0.6055266724409153,0.516040420597185
47,0.40000000000000213,2.6685937248894454,4.510931566311661,1.2485913720002018,0.49943654880008337,0.5004889311823922
48,0.5500000000000007,2.2576713182602375,5.140586002250966,1.5223728471967055,0.8373050659581891,0.5128835346515809
49,0.3999999999999986,2.636521919014915,4.7535341832452245,1.4899742690711926,0.5959897076284749,0.4789036365954257
