,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4,2.3220331929292484,4.013543844624453,1.4399161930770874,0.5759664772308349,0.45764453783778497
1,0.65,1.8367764178648447,4.159228866570237,1.1226712477636758,0.7297363110463893,0.5651825421514255
2,0.4999999999999998,2.3507235441977583,3.6032156075618182,0.8691721640257427,0.4345860820128712,0.6195316395807772
3,1.0499999999999998,2.2323060731158195,4.216731798945391,0.3566935236598808,0.3745281998428748,0.499029971170976
4,0.34999999999999964,2.1042755480634563,3.329388442814013,1.0833266226238272,0.3791643179183391,0.566446747621597
5,0.5500000000000003,1.8859212550009308,3.926122987332024,1.271248316315352,0.699186573973444,0.5917988770597874
6,0.5499999999999998,2.3234751751017098,4.503768397299889,1.0400684709522994,0.5720376590237645,0.5280834186973727
7,0.7999999999999998,2.378365412267313,6.517075821429204,1.254709019495318,1.0037672155962543,0.643768488877013
8,0.4499999999999993,4.195488053458397,7.5800682248318605,1.1736457678397323,0.5281405955278787,0.3803494782043259
9,0.25,2.883074994067989,4.152146065931286,1.3453731513512182,0.33634328783780454,0.5595226249612597
10,0.75,2.323219666032441,5.389812284024456,1.0675804892666194,0.8006853669499645,0.5016852101655237
11,0.5,2.7039891084635306,5.045003770388703,1.1809676536618305,0.5904838268309153,0.46297758327789656
12,0.4500000000000002,2.335723653242438,4.929540649478091,1.6081198082892492,0.7236539137301624,0.5515598937132766
13,0.3999999999999986,2.7189369166814124,4.933737087404964,1.3863568276688638,0.5545427310675436,0.4810093997514467
14,1.0999999999999996,2.3731739149441125,9.61342075016633,1.3615437828996082,1.4976981611895686,0.45148317998926624
15,0.40000000000000036,4.340297770859892,5.569110104494322,-0.03183765784565025,-0.012735063138260111,0.4444311267187856
16,0.3000000000000007,2.4750858785613854,3.906609881422646,1.565706167683227,0.4697118503049692,0.45062696776067485
