,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35,2.0422139621963096,3.5603936401869603,1.5267102335968936,0.5343485817589128,0.6164117459377649
1,0.5,2.1946684599733586,4.717475115896639,1.515312064605397,0.7576560323026985,0.5531867412271313
2,0.40000000000000013,2.6096446861829454,5.217276120201784,1.6334322827620427,0.6533729131048173,0.5079726106308851
3,0.75,2.6502333711610753,7.3456590476700985,1.3444940043909845,1.0083705032932384,0.49979487193466887
4,0.5499999999999998,3.6713227230060186,8.109153820965727,1.4685462390967132,0.807700431503192,0.46892907410425816
5,0.40000000000000036,3.8026179930344655,6.48183383136589,1.2371883050925703,0.49487532203702855,0.5413531056822753
6,0.6000000000000001,3.508960875126366,6.713731038583652,1.0773574097037513,0.6464144458222508,0.550262679596705
7,0.3999999999999999,3.6943156313826098,5.9672314439411425,1.095883119110331,0.43835324764413236,0.5542702029833778
8,0.40000000000000036,3.3074585836820516,6.004265837444553,1.352370431489515,0.5409481725958065,0.4731221850005881
9,0.5499999999999998,2.840751372336153,5.708401804042238,1.2623740036497062,0.6943057020073382,0.5102909870368206
10,0.5499999999999998,2.9129459909874815,5.753427340842661,1.1470650105272842,0.630885755790006,0.5124623543602604
11,0.34999999999999964,2.9484149207289225,4.648884677516321,1.3382826155221559,0.4683989154327541,0.6195890310439625
12,0.4499999999999993,2.8803979527774612,4.809238509535937,0.8915076343885032,0.4011784354748258,0.5271390670598136
13,0.5499999999999998,2.535137501184902,4.85876225863437,1.139253528144671,0.6265894404795688,0.600578015608321
14,0.5999999999999996,2.918065795603234,5.751397593032908,0.9006956288336729,0.5404173773002034,0.48821699519707945
15,0.4499999999999993,2.8079300510542415,6.2806814661088755,1.6225518819124956,0.7301483468606218,0.5455834300303722
16,0.40000000000000036,3.4266357372078677,6.648110011799427,1.595508016389455,0.6382032065557826,0.5201801294080229
17,0.45000000000000107,3.458214726256599,6.266736405755591,1.257434923365419,0.5658457155144399,0.5346052731150509
18,0.6500000000000004,3.3502303277389998,7.0663945205933985,1.1085967656851532,0.7205878976953499,0.5453519574459249
19,0.29999999999999893,3.8536720838907677,6.199310960939884,1.471587536821237,0.44147626104636956,0.4901664457013618
20,0.34999999999999964,3.0386942195213966,5.470594991705943,1.6116938937205916,0.5640928628022065,0.5013025058546159
21,0.34999999999999964,2.7424229778579012,4.915440907796939,1.6047340537057655,0.5616569187970174,0.4768702213444233
22,0.45000000000000107,2.3440273937065594,4.387786394028843,1.3999884180813418,0.6299947881366053,0.48666461180472204
23,0.5500000000000007,2.135380362132088,4.597250181697099,1.3926196847794166,0.7659408266286801,0.5213739541682687
24,0.5999999999999996,2.3968865055322084,5.639570437100137,1.3875661607830871,0.8325396964698518,0.4547580710282439
25,0.45000000000000107,2.5646401734035686,5.554575599377432,1.6565479328786135,0.7454465697953778,0.49246584786058134
26,0.5500000000000007,2.735438782053104,6.302365063436942,1.4950315829138756,0.8222673706026327,0.5094136424361506
27,0.34999999999999964,3.210510742927754,5.460294802357148,1.5110608391999627,0.5288712937199864,0.5541317298138132
28,0.3500000000000014,3.0257226041235397,4.9033519643967285,1.3396726901038836,0.46888544153636114,0.5286170305150157
