,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.25,4.007709857711591,5.9734618062794,1.562689205621961,0.39067230140549025,0.4450292186835692
1,0.3,2.6583650404846635,4.34773343414508,1.5526183088867924,0.4657854926660377,0.4672886946317438
2,0.6,2.031646681048443,5.026126341826508,1.5151262446622744,0.9090757467973646,0.49528691451038426
3,0.44999999999999996,2.489374607782616,5.216486504925176,1.6428501134169624,0.739282551037633,0.5046530768092197
4,0.40000000000000013,2.632515964844263,4.821521913034602,1.460989473209969,0.5843957892839878,0.4870128058324304
5,0.4500000000000002,2.3481429152495292,4.581814914936495,1.4270608985019353,0.6421774043258711,0.49327542782321254
6,0.6000000000000001,2.260096712372076,4.897679107594487,1.307570720090192,0.7845424320541153,0.5381102439615082
7,0.5500000000000003,2.6354912994328514,4.955214075277812,1.0968144192652773,0.6032479305959029,0.5272125063402822
8,0.5499999999999998,2.612450832079859,5.698046244650856,1.371637174041587,0.7544004457228726,0.5048642599939304
9,0.40000000000000036,2.8767399007168484,4.909345764071786,1.2924380454646094,0.5169752181858442,0.5070030313220194
10,0.5499999999999998,2.489053184192311,5.484885534438052,1.4007197755850163,0.7703958765717587,0.513438664035265
11,0.39999999999999947,2.816152301188224,4.8415208348966985,1.251137539844021,0.5004550159376078,0.5281423510284143
12,0.6000000000000005,2.557012196295394,5.918861522971659,1.3495272902354594,0.8097163741412763,0.5002193383984281
13,0.5,2.9607289950927957,5.858006287522978,1.2843448500079127,0.6421724250039563,0.4893555306243366
14,0.5,2.8666477752315074,5.892896632947914,1.3640158468868944,0.6820079234434472,0.5353473838721291
15,0.25,3.154746795877544,4.583308519680402,1.41848473882611,0.3546211847065275,0.480791471380134
16,0.75,2.2036156469662447,5.222919453472236,1.0933631369982175,0.8200223527486632,0.4914251768735159
17,0.75,2.5666741162187203,6.626671372685003,1.2352729398334303,0.9264547048750728,0.5370958149544376
18,0.3000000000000007,3.559157461347493,5.30342683466567,1.2815888042889614,0.38447664128668935,0.5461822791146499
19,0.40000000000000036,2.896637755675489,4.9399983410324335,1.307216922912074,0.5228867691648301,0.5213627613387491
20,0.3999999999999986,2.5755311760895094,4.577725320179291,1.3984487090401414,0.5593794836160546,0.5409210525341162
21,0.4499999999999993,2.476187998403456,4.517586981831672,1.3288819740279265,0.597996888312566,0.5185566375895144
22,0.5999999999999996,2.3426247153167945,5.133527334740855,1.274330586417549,0.7645983518505289,0.5500263339809773
23,0.40000000000000036,2.82357522031865,4.682448813747535,1.2127278895500082,0.4850911558200037,0.5094492334175919
24,0.45000000000000107,2.385469958680794,4.208408924751551,1.1703414681499538,0.5266536606674804,0.4774799611064566
25,0.5500000000000007,2.0094309297104354,4.331975140051881,1.3506434007444903,0.7428538704094706,0.44289801610007307
26,0.6000000000000014,1.9186231953238142,4.561735326305049,1.3805911051577173,0.8283546630946323,0.45815865333420863
27,0.45000000000000107,2.089998513967008,4.303608595320611,1.5305619581096805,0.6887528811493578,0.5511679982312597
