,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35000000000000003,2.966140822171481,4.545208785706602,1.2075123370798342,0.422629317977942,0.5291669439069485
1,0.55,2.4051742425513747,4.735611557551899,1.2201313833463596,0.6710722608404979,0.46928330574611143
2,0.55,2.222343446457447,4.491088412259648,1.2397962404731477,0.6818879322602313,0.4567206129561382
3,0.6000000000000001,2.051172652487436,4.760739190403739,1.2936940295510442,0.7762164177306267,0.4701879435781402
4,0.75,2.238442169847794,5.640015366673974,1.1525750791953902,0.8644313093965426,0.5367185779095476
5,0.44999999999999973,3.027101026989251,5.718588500607999,1.2888279867054924,0.5799725940174713,0.5119326255737131
6,0.3999999999999999,2.927532025691896,5.100235173924944,1.3751851508724842,0.5500740603489935,0.48189407645297905
7,0.5499999999999998,2.45777311883156,4.529103039510001,1.1019625469679966,0.6060794008323979,0.5268721880965627
8,0.5999999999999996,2.386258428541427,5.277949526312578,1.2730304956061076,0.7638182973636641,0.5072181197640226
9,0.5499999999999998,2.67707163494568,5.17358834536801,1.1943831386114125,0.6569107262362767,0.50241958993145
10,0.5499999999999998,2.5993121349539243,5.562299134862224,1.3231307089106934,0.7277218899008812,0.5138980173274681
11,0.5999999999999996,2.858454497187988,6.084422587640178,1.237890868025006,0.7427345208150031,0.46975420552307356
12,0.5999999999999996,2.8581830987235555,6.3831471938461,1.3032688583427112,0.7819613150056263,0.45815099541609694
13,0.3999999999999986,2.9244452407480566,4.682869351253771,1.1241545600190554,0.44966182400762056,0.5241367031455526
14,0.4499999999999993,2.4544637030275043,4.525544653143526,1.2352200990683113,0.5558490445807392,0.48788334167801023
15,0.5999999999999996,2.207937848288715,5.504782094706072,1.3170644813991799,0.7902386888395074,0.48859752881789414
16,0.5,2.6896229281543778,5.087025490522441,1.268591937612057,0.6342959688060285,0.5128175293516117
17,0.6500000000000004,2.608715843798389,6.234754645677574,1.3268446322878555,0.8624490109871066,0.4864223556387702
18,0.4499999999999993,3.0327240415802517,5.787528920084312,1.3987518067674751,0.6294383130453628,0.5712521857880074
19,0.5,3.306138545909469,6.321933522316942,1.2957998224405993,0.6478999112202997,0.537914616211528
20,0.40000000000000036,3.4006604443719115,5.856510842487055,1.313072620731854,0.5252290482927421,0.49761255387495423
21,0.5499999999999989,2.9142733171263435,5.441310289261456,1.111114233572813,0.611112828465046,0.5338904065601358
