,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.65,2.385857667765934,5.789514462062567,1.3054250013820579,0.8485262508983377,0.4246276029831161
1,0.75,2.458387648461713,5.669189790850063,1.0065898739243793,0.7549424054432845,0.48161393867648467
2,0.5499999999999998,2.7303608242758153,5.79210856918896,1.3277485638807247,0.7302617101343983,0.48337238095186913
3,0.5499999999999998,2.7997453098205916,5.566076059985486,1.1875922619837964,0.6531757440910878,0.4972283907069222
4,0.5499999999999998,2.7676110418589093,4.707697317226068,0.9538759614028557,0.5246317787715704,0.4789644024301635
5,0.75,2.2548194323672677,5.254603880940589,1.0394884489700906,0.7796163367275679,0.48147648944999344
6,0.5500000000000007,2.5299682300455864,4.343028941003396,1.0070458005153617,0.5538751902834497,0.5694063470969625
7,0.75,2.4729482446331335,5.081378309898046,0.9336236976692649,0.7002177732519487,0.5251640944795317
8,0.5999999999999996,2.6685574388255406,4.7581501523547205,0.878495115308588,0.5270970691851525,0.5612025193811518
9,0.5,2.670285853095281,4.583474102125289,1.045809486832445,0.5229047434162225,0.5192845880174427
10,0.75,2.380127460810749,4.424518031220965,0.7758255017754424,0.5818691263315818,0.5524189290205699
11,0.75,2.444187512239286,5.169972298756622,0.9214008486497595,0.6910506364873196,0.5007506984527685
12,0.5499999999999989,2.5888672395838435,5.2902505506327415,1.2973089507533877,0.7135199229143618,0.4749015006324973
13,0.7999999999999989,2.512347925217384,5.501815013196599,0.9376360736790224,0.7501088589432169,0.5080236727687925
14,0.5999999999999996,2.7950522698986187,5.479560357321591,1.0757580722212625,0.6454548433327572,0.4703417529927541
15,0.6500000000000004,2.577266024092239,5.685408673867773,1.1556348094483195,0.751162626141408,0.4838584592773519
16,0.5999999999999996,2.750933081299753,5.662054301821288,1.1751100747329302,0.7050660448397577,0.5717763646377535
17,0.5500000000000007,3.23742882507693,5.608021167213499,0.9119080863175043,0.501549447474628,0.4910769803213695
