,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4,2.991615405120556,5.513493049550004,1.4915384066269635,0.5966153626507854,0.4616887744465159
1,0.45000000000000007,2.5455178489661248,5.168818688884974,1.5393186420623404,0.6926933889280533,0.4352890739650331
2,0.44999999999999996,2.249930300577897,4.29995336381214,1.3736447395907923,0.6181401328158564,0.4772368007599459
3,0.6499999999999999,2.0520959867626734,4.6770362152409515,1.1991131544711218,0.779423550406229,0.47077053742452635
4,0.5500000000000003,2.2018108526029554,4.624202252572268,1.2730735277556557,0.700190440265611,0.4556572284568718
5,0.5,2.1070511822311033,4.29473676495065,1.3440624165301451,0.6720312082650726,0.4610598568281643
6,0.6499999999999995,1.9801307179628,4.997426650182979,1.3533533307877819,0.8796796650120575,0.4648806135504303
7,0.5,2.323206767310335,4.5930153863093945,1.3121575272666837,0.6560787636333418,0.47878863157919777
8,0.5999999999999996,2.1990835516332754,4.734059037337179,1.2512658894428157,0.7507595336656889,0.4619543294782702
9,0.7000000000000002,2.186919068303642,5.397309977622845,1.2446057785588907,0.8712240449912236,0.4858796098741957
10,0.5500000000000007,2.622442866297492,5.167088678628617,1.231457043857879,0.6773013741218342,0.5003183843076191
11,0.7000000000000002,2.5851894592656603,6.153290294488909,1.2192299737682704,0.8534609816377895,0.5071805508285829
12,0.5499999999999998,3.1208291609670584,5.820977103050024,1.0835455366823377,0.5959500451752855,0.4877524777524708
13,0.75,2.839196004953049,6.236171056569462,1.0022247832120008,0.7516685874090006,0.5054700185646362
14,0.5999999999999996,3.152197499736413,6.096378328658023,1.079886585701641,0.6479319514209843,0.5013745590844493
15,0.5500000000000007,3.056568996542908,5.769233639471839,1.1136209897673328,0.6124915443720338,0.5031847751369359
16,0.9000000000000004,2.9029905315900835,7.527713969361995,1.0407837425998705,0.9367053683398838,0.5075681713504034
17,0.29999999999999893,3.820828013877955,5.578139054007398,1.2202332133493548,0.3660699640048051,0.5231697646033284
18,0.4499999999999993,2.9183136958096836,5.145170294910174,1.2417228125944326,0.5587752656674938,0.5021235071631402
19,0.8499999999999996,2.583510953431905,6.995652232328677,1.1289437756104188,0.9596022092688555,0.5201557345926613
20,0.4499999999999993,3.6388286258617137,6.449929261074797,1.256882875468723,0.5655972939609244,0.5503417792766633
21,0.6999999999999993,3.549665545748518,7.940955425680156,1.16157153329691,0.8131000733078363,0.5418260671345921
22,0.3999999999999986,4.30261664758738,6.881917307624343,1.145450085352295,0.4581800341409164,0.5343837668161727
23,0.6500000000000004,3.6775848937657103,7.853434841265608,1.1385799228539335,0.7400769498550572,0.4876496402060836
24,0.40000000000000036,3.829724674725095,6.3520520162842935,1.2249835574063765,0.48999342296255105,0.533011287951974
25,0.45000000000000107,3.385715426337625,5.935874259090903,1.2082992710205047,0.5437346719592284,0.5275093473556915
26,0.40000000000000213,3.1312291563984913,3.945929149513331,0.6205470278594392,0.24821881114377697,0.5799498198543823
27,0.7999999999999972,2.2884408994184122,5.951500703465407,1.100349369680452,0.8802794957443585,0.5214032273062199
28,0.4499999999999993,3.103131674102101,5.27363470257498,1.1695186005941813,0.5262833702673808,0.5113644108342532
29,0.6000000000000014,2.6967491026373267,5.5775384529262455,1.191707022132061,0.7150242132792383,0.4873834089204909
30,0.5,2.7183997045723145,4.564492634680577,0.9695050578725523,0.48475252893627613,0.5267587228045099
31,0.6500000000000021,2.404386310494933,5.616430520669596,1.2695019288546647,0.8251762537555348,0.5349006793472617
32,0.4499999999999993,3.0042325010128614,5.221720987080646,1.1561539809679662,0.520269291435584,0.5486178209480798
33,0.6499999999999986,2.8647291895310403,6.316488462033456,1.1918786762234357,0.7747211395452315,0.5163381225989518
34,0.5999999999999979,3.261443793904295,6.233234852524057,1.024748625573483,0.6148491753440877,0.4898743206052909
35,0.40000000000000213,3.053501688553443,5.135293026600905,1.27155165807923,0.5086206632316947,0.4914729295296426
36,0.6000000000000014,2.523857507776692,5.2435720312844865,1.175690262875071,0.7054141577250442,0.5120318873888791
37,0.5999999999999979,2.6848760838381343,5.563800264454542,1.2019439052245346,0.7211663431347183,0.47660513099320034
38,0.6000000000000014,2.65173575386036,6.050249961305404,1.3396264712885608,0.8037758827731384,0.5595392966427634
39,0.34999999999999787,3.3853526078617318,5.596337667991362,1.4010514048863196,0.4903679917102089,0.5357366010711345
40,0.6499999999999986,2.9981629206960516,7.137214100435571,1.3442314961013289,0.8737504724658618,0.484507050894577
41,0.4499999999999993,3.45803055540523,6.671936515049874,1.4303501154843108,0.6436575519679388,0.5175496583910779
42,0.4499999999999993,3.453058464171021,6.056642578553359,1.2029780467124174,0.5413401210205869,0.5265200442946381
43,0.5,3.188943718736706,5.983969011915307,1.220428507904953,0.6102142539524765,0.5317118243319
44,0.4499999999999993,3.181747080071045,5.803481940478157,1.2890716042874424,0.5800822219293481,0.5825690966761323
45,0.4499999999999993,3.3809292316406077,6.150781814301007,1.2876884021634567,0.5794597809735546,0.5141938858854984
46,0.5500000000000007,3.162694402329291,6.056756812759335,1.1641091807491981,0.6402600494120598,0.542940550206317
47,0.5999999999999979,3.288458876385413,6.184162281890134,1.012657166730482,0.6075943000382871,0.48852992002651274
48,0.6000000000000014,3.0211483050027637,5.9031374655091255,1.0901809144632852,0.6541085486779727,0.512675912994367
49,0.5500000000000007,3.0263963896611443,5.768408450869069,1.1384505692019848,0.6261478130610925,0.5327204013177848
50,0.6499999999999986,3.0729488649118717,6.70092908710134,1.1563293350196138,0.7516140677627473,0.5243703416505454
51,0.6500000000000021,3.5137684747794067,7.443194980029153,1.10600033749214,0.7189002193698935,0.5407192649581672
52,0.3500000000000014,4.024678918541684,6.184262319553396,1.2008235555281273,0.42028824443484625,0.5046285064961336
53,0.5,3.1207550580965444,5.485282371655569,1.060981796024116,0.530490898012058,0.5077803717954867
54,0.5499999999999972,2.785318722082494,5.546670267711708,1.178937991660827,0.6484158954134515,0.47473461397436123
55,0.5,2.6331963683851844,4.915883436250799,1.217905914411887,0.6089529572059434,0.46507898662939773
