,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.45000000000000007,2.412570407365894,5.4625079447776725,1.8884130070969958,0.8497858531936482,0.37890226239657493
1,0.5499999999999999,2.069756618635525,5.257899269832804,1.6309111054029484,0.8970011079716215,0.3753016810124518
2,0.7,1.9732984345623945,5.713884608697532,1.4400487525049428,1.0080341267534598,0.47977597159539465
3,0.2999999999999998,2.7413845397218295,4.604722511682329,1.7439133928066108,0.5231740178419829,0.46700761663598717
4,0.5,2.150440485450841,4.601404422936268,1.4482357552086145,0.7241178776043072,0.5053280102242529
5,0.3999999999999999,2.325218541279461,4.281461271441208,1.5691160957725214,0.6276464383090085,0.4928818821398342
6,0.5,2.1102546897767502,4.706608162742658,1.6429002372624841,0.8214501186312421,0.5311974630495174
7,0.35000000000000053,2.50013831561705,4.23075521663091,1.4176158333388666,0.4961655416686041,0.5441987202974499
8,0.5499999999999998,2.3023715747823017,5.009417365978201,1.2755463532070705,0.7015504942638886,0.5189536085623204
9,0.5500000000000007,2.5996552188691413,4.650658437695508,1.1361660411155947,0.6248913226135779,0.568296184211326
10,0.4500000000000002,2.642951444212564,5.408341365755565,1.5309409347895604,0.6889234206553024,0.4956579404668426
11,0.5,2.6806873426920337,5.580566361923259,1.3924082657167476,0.6962041328583738,0.5421928642404154
12,0.34999999999999964,3.025743259854886,5.053069692569972,1.3765873536355897,0.4818055737724559,0.48860534205874223
13,0.4499999999999993,2.4689568455848145,4.839172369786618,1.526734410283482,0.6870304846275658,0.48723390131314676
14,0.5499999999999989,2.3578088328579194,4.53243468740506,1.1449357404569762,0.6297146572513357,0.5565413425055535
15,0.5500000000000007,2.522487285747151,4.909858129104089,1.2275705699749948,0.675163813486248,0.5220796068672662
16,0.5500000000000007,2.563336801816714,5.0870598341000886,1.1993700618273637,0.6596535340050509,0.5090668441255678
17,0.45000000000000107,2.5896534956232666,4.901054884060059,1.4098890626991265,0.6344500782146084,0.4881473624406755
18,0.5500000000000007,2.3924370148309086,4.798686791881486,1.1632531174905856,0.6397892146198229,0.4977005669564816
19,0.4499999999999993,2.3883091369659954,4.444658416442464,1.325627068617044,0.5965321808776688,0.5034118771092729
20,0.5999999999999996,2.2374938365308292,4.957869654006489,1.1774988093701497,0.7064992856220894,0.5554697681448661
