,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.6295343915865192,5.179026105655895,1.336478383417578,0.668239191708789,0.47936406793126785
1,0.5499999999999999,2.482639021929442,5.135969269376685,1.2954207545386696,0.7124814149962682,0.4919631897180069
2,0.55,2.5267078240562153,4.99799165724394,1.2164673827800296,0.6690570605290164,0.4998265359099619
3,0.5500000000000003,2.4981288565471282,4.724635761792806,1.09220410942044,0.6007122601812422,0.4726670720299024
4,0.6000000000000001,2.233179751934373,4.425676767478269,1.0741529700438697,0.6444917820263218,0.47828114453939796
5,0.7000000000000002,2.1167177497109293,5.348724795762775,1.2629686624671332,0.8840780637269935,0.4435708662576667
6,0.6500000000000004,2.372538491030355,5.068458624942692,1.132766378654998,0.7362981461257491,0.5015467975994412
7,0.5,2.5420691921052745,4.717172639442145,1.1961117923356142,0.5980558961678071,0.4833272549537121
8,0.75,2.2799381029643286,5.2724930206257286,1.0843425488224687,0.8132569116168515,0.5032284286389249
9,0.4500000000000002,2.653268377779184,4.851028666444333,1.3506956755554202,0.6078130539999393,0.4897212635139806
10,0.7000000000000002,2.375651887873659,5.274693537677552,1.1344334464231467,0.7941034124962029,0.4889148794062192
11,0.75,2.578876154878384,5.855485535974957,1.0586862137445918,0.7940146603084439,0.5080606490997784
12,0.5,2.9749417822018005,5.361492003845186,1.112388336188732,0.556194168094366,0.491014273441553
13,0.6000000000000014,2.63256910083074,5.341754984416712,1.1453332937641691,0.6871999762585032,0.5141302546297144
14,0.40000000000000036,2.74635785030771,4.636099296800005,1.2659662993745155,0.5063865197498066,0.44047435626137504
15,0.6999999999999993,2.0420828533217956,4.27303465051842,0.9454744377998381,0.661832106459886,0.47482914136142096
16,0.6999999999999993,2.0289613741132606,4.723397541664826,1.1404938375145761,0.7983456862602025,0.42839762297472633
17,0.75,2.0234922792138774,5.352677038805669,1.247429891776467,0.9355724188323502,0.4678156204643945
18,0.5999999999999996,2.504065930054392,5.474301155337305,1.2548610318668918,0.7529166191201346,0.5126989444941568
19,0.4499999999999993,2.806668424184579,5.020068081078012,1.238488049198054,0.5573196221391234,0.5010827712182823
20,0.40000000000000036,2.5154696257710145,4.499928684047591,1.2571136631019708,0.5028454652407888,0.5081371797954359
21,0.9500000000000011,2.28658107079253,7.058821854852081,1.152613585355353,1.0949829060875866,0.42444239496758623
22,0.5,2.9960632537229563,5.46996245902432,1.1773878069584855,0.5886939034792428,0.47752912138311826
