,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4,2.8285212894401783,5.83399396699052,1.8251764583980525,0.730070583359221,0.52121615357308
1,0.35000000000000003,3.0407718954433536,5.658418071691349,1.6722986465789969,0.585304526302649,0.49270112246648334
2,0.5499999999999999,2.787908935306962,6.560601523279064,1.5206257024239334,0.8363441363331633,0.5294245967272466
3,0.30000000000000004,3.473343815750178,6.283431161772078,1.9018397978676667,0.5705519393603001,0.4616973963453495
4,0.55,2.901043807505403,6.8317404553973695,1.511601943763292,0.8313810690698107,0.541257912533195
5,0.3999999999999999,3.697733577856959,6.806213959966924,1.4841645121511675,0.5936658048604668,0.4924266604540761
6,0.3500000000000001,3.3515612106424255,5.736180485486584,1.5516473727600013,0.5430765804660006,0.49481368504630163
7,0.3500000000000001,2.8383406041143004,5.128213863517152,1.5011838473656016,0.5254143465779607,0.42170980774674843
8,0.5500000000000003,2.162618082468028,4.7205922825231985,1.4233153662642364,0.7828234514453304,0.5132351934479221
9,0.5999999999999996,2.4227740933095623,5.353283991771354,1.4181780443630168,0.8509068266178096,0.60326357124738
10,0.5,3.229441218777417,6.126224963276565,1.0866051350210253,0.5433025675105126,0.5214706640608806
11,0.39999999999999947,3.194646599786174,6.097832405397154,1.4743031907610644,0.589721276304425,0.47465947695035426
12,0.4499999999999993,2.894393940076734,5.500117888833745,1.4313375481693262,0.6441018966761958,0.5206744962723913
13,0.5,2.8637711112072783,5.90903768964287,1.379843448251388,0.689921724125694,0.5054847051660883
14,0.39999999999999947,2.98692817436443,5.106470959720172,1.2212865295777193,0.4885146118310871,0.5362144528064715
15,0.4499999999999993,2.7381635314384893,5.283738965629129,1.3202921354432515,0.5941314609494622,0.4918085323656268
16,0.5,2.5985879060891373,5.5067366894507614,1.4884518521003027,0.7442259260501514,0.5206243143241287
17,0.6000000000000014,2.866941013108825,6.995825386650936,1.4555258782114022,0.8733155269268434,0.5663208872869984
18,0.3000000000000007,3.961882040273067,6.287415291610242,1.5650011089035043,0.4695003326710524,0.5029032648496066
19,0.40000000000000036,3.161961677616132,5.06696186089336,1.3160131958920105,0.5264052783568046,0.5359147483617768
20,0.5999999999999996,2.715459590639385,5.72201038197223,1.2873493225386388,0.7724095935231828,0.5716564804517389
21,0.3999999999999986,3.2710243160665553,5.837542606368054,1.4099492434018293,0.5639796973607297,0.5041553447724052
22,0.40000000000000036,2.943028305337091,5.394029729609095,1.468964030152362,0.5875856120609454,0.4952335967022142
23,0.5,2.6713047437129838,5.1327009935215,1.3078887621717457,0.6539443810858728,0.47238086879542784
24,0.5,2.424589754586842,4.528245449926524,1.2653355419943255,0.6326677709971628,0.46789031372312473
25,0.6999999999999993,2.118722184181433,5.712848612999038,1.3717782851524274,0.9602447996066982,0.47480540268682836
