,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.44999999999999996,2.0763903309857596,4.040875941718595,1.498854187319964,0.6744843842939837,0.49190165159385496
1,0.44999999999999996,1.987713549617251,3.2609453019856427,1.0218818006584054,0.4598468102962824,0.5839290699498448
2,0.55,1.9041607573457922,3.9269765694004213,1.1548786635952173,0.6351832649773695,0.5218784874858164
3,0.6499999999999999,2.0494045924309323,5.051451755973416,1.3901240959593297,0.9035806623735642,0.515807193144327
4,0.30000000000000027,2.6055751515526295,4.141622238504327,1.6458827612815536,0.49376482838446656,0.5102197108932178
5,0.5,2.1131373011585994,4.692071906703352,1.5692084612427644,0.7846042306213822,0.5141757359530511
6,0.44999999999999973,2.412549525773832,4.359409682107326,1.2996533707931373,0.5848440168569115,0.5008816942948889
7,0.4500000000000002,2.1835485076994603,4.1266597585602804,1.3500440151405537,0.6075198068132495,0.592664250896573
8,0.39999999999999947,2.4457237145121615,3.8081810047026514,1.015245562197464,0.4060982248789851,0.5485576611863785
9,0.4499999999999993,2.0890068653140794,3.363292627128326,1.1575373871328651,0.5208918242097885,0.5410211805168679
10,0.6999999999999993,1.8196125475526448,4.731058177091117,1.2291301124386729,0.8603910787070701,0.4782210325285553
11,0.34999999999999964,2.2624915264011785,3.9434872280601847,1.5338113162799332,0.5368339606979761,0.5454442502882231
12,0.2999999999999998,2.1509524346304705,3.4280467758088013,1.6041942233989095,0.48125826701967256,0.4974423334060598
13,0.5499999999999998,1.70525558718345,3.9638199437580615,1.305363397976327,0.7179498688869796,0.5643419421332794
14,0.40000000000000036,2.2369498453270507,3.3957087526529626,1.0723206910126404,0.42892827640505654,0.5290323320580894
15,0.4500000000000002,1.7964397204060627,3.667610344237978,1.472224316370064,0.662500942366529,0.5460656281927506
16,0.6000000000000014,2.0027559465925417,5.018502127462062,1.4805188266013953,0.8883112959608394,0.5243330156857374
17,0.34999999999999964,2.631366354717472,4.429757284745592,1.3847360058405545,0.48465760204419356,0.5191868665954391
