,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.7999999999999999,2.4661497606525375,6.243692828851727,1.1468731003052575,0.9174984802442059,0.4967167654984516
1,0.55,3.101346906713107,6.081880891591175,1.1825746195755045,0.6504160407665275,0.4619018256818956
2,0.5999999999999999,2.8092318874057987,5.577304117351348,1.1337512294291554,0.6802507376574931,0.5371028164536363
3,0.6499999999999999,2.9955857496478715,6.235233961009245,1.129864742149362,0.7344120823970851,0.47438711094212654
4,0.6000000000000001,2.9579146248114077,6.003152690643061,1.174060548295854,0.7044363289775125,0.5265827157689424
5,0.5,3.161156447014457,5.773263357550995,1.2021700736491028,0.6010850368245514,0.4264686644502047
6,1.2000000000000002,2.4621159136140776,9.739234320271613,1.1193955726637483,1.3432746871964982,0.43749545484128344
7,0.35000000000000053,4.260870748753067,6.1886902801866945,1.1096039407719234,0.3883613792701738,0.5342789411541998
8,0.4500000000000002,3.306486890029435,5.925812769583757,1.249021512812239,0.5620596807655078,0.5236233785265222
9,0.4500000000000002,3.1028941029250543,4.964087586057219,0.9905055220154282,0.44572748490694286,0.514041048305793
10,0.7000000000000002,2.5517447866186265,5.987452501051477,1.2092500748290358,0.8464750523803253,0.47829326044181303
11,0.5,2.863758178468399,5.014246308228704,1.0320653560271247,0.5160326780135623,0.4543221939295526
12,0.75,2.2780833836576244,5.574092439868692,1.151365288060427,0.8635239660453202,0.4607476889458766
13,0.5999999999999996,2.5682502096401825,4.956226708891124,1.0284621921021788,0.6170773152613069,0.4675352508168498
14,0.75,2.3172106974465816,5.49961945613543,1.143284436829443,0.8574633276220822,0.47369176033595395
15,0.5499999999999989,2.6051244213546534,5.135967753661456,1.199388899548401,0.6596638947516192,0.4981200725422856
16,0.6500000000000004,2.558328630028684,5.026636238270545,0.9794846349728371,0.6366650127323444,0.5044514603892355
17,0.5999999999999996,2.53569399124103,5.286962480714442,1.2176623707182543,0.7305974224309522,0.49344682253419403
