,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.3500000000000001,2.5618726593705405,4.702010464,1.6133812138023325,0.5646834248308165,0.43568080345747273
1,0.3999999999999999,2.048575696820964,4.139140662,1.6467567616652066,0.6587027046660825,0.5478409990700277
2,0.3999999999999999,2.267590955561456,4.792798998,1.6813558339360601,0.672542333574424,0.4332092937728668
3,0.3999999999999999,2.076285069118884,4.215271772,1.6879909242420448,0.6751963696968177,0.5243008309315128
4,0.5,2.2100704926617505,4.705677949,1.3159227582060564,0.6579613791030282,0.4893776934609741
5,0.4500000000000002,2.3028538208517872,4.887851498,1.6857702109572175,0.7585965949307482,0.5364112247215478
6,0.3999999999999999,2.621898408299232,5.002023791,1.5205104996166918,0.6082041998466766,0.508262906978144
7,0.5,2.5423431527874962,5.080498035,1.383123771314551,0.6915618856572755,0.48681213255335987
8,0.4500000000000002,2.473248082851504,4.882653619,1.435946879826326,0.6461760959218469,0.534615542520327
9,0.5999999999999996,2.6103425134605227,5.893212106,1.3103130360748927,0.7861878216449352,0.4849198800921885
10,0.4499999999999993,2.8577357077993537,5.386662599,1.2775548598484696,0.5748996869318104,0.49117596926623974
11,0.5,2.645799223174027,5.507189552,1.4429595643991013,0.7214797821995507,0.5075616667322784
12,0.4500000000000002,2.7952383080237095,5.71978053,1.5588929150507578,0.7015018117728413,0.4751691342478631
13,0.5999999999999996,2.717863162527884,5.928414245,1.2173972044641173,0.73043832267847,0.47399484028693123
14,0.45000000000000107,2.810037763213543,5.212124764,1.3408673496683632,0.6033903073507648,0.5455415555558697
15,0.45000000000000107,2.8434306515038306,5.866345822,1.5574117107566985,0.700835269840516,0.5033931644223004
16,0.5,2.953078386932121,6.200068512,1.4576496559044445,0.7288248279522223,0.5273623918787731
17,0.34999999999999964,3.2696829603005857,5.697923626,1.5382939117978116,0.5384028691292335,0.5320637960671086
18,0.34999999999999964,3.0316588741500237,4.741342026,1.29012765693657,0.45154467992779906,0.516056844498947
19,0.6500000000000004,2.4468020046278043,5.39583477,1.2303238427475651,0.7997104977859177,0.5160006704844002
20,0.5,2.784254359143039,5.871167904,1.420481015438084,0.710240507719042,0.48237051752579935
21,0.3500000000000014,2.8320783003333427,4.89010343,1.5144289563762006,0.5300501347316724,0.4712115676048185
