,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6499999999999999,2.1268056958825508,5.303259094536593,1.381169946754247,0.8977604653902604,0.49715976052561295
1,0.45000000000000007,2.636567021445092,4.786294139995442,1.2828139431392662,0.5772662744126699,0.49162179988324906
2,0.5,2.3530465398752067,4.72377052461797,1.3094419567939715,0.6547209783969857,0.44618369265952024
3,0.8499999999999999,2.107669375950245,5.784481591996911,1.2356048015571912,1.0502640813236124,0.4365639672020699
4,0.6000000000000001,2.5252962320095165,5.655826729039363,1.3362681505224066,0.801760890313444,0.48729233976792224
5,0.3500000000000001,2.7560410401155457,4.260568315890507,1.1744408794242824,0.41105430779849894,0.4331458402058344
6,0.5500000000000003,1.8454474429407506,3.5109108908926165,1.1124587749540613,0.6118523262247341,0.5660928607417087
7,0.5999999999999996,1.9875015900346225,4.361998557340763,1.2593084086900497,0.7555850452140294,0.4966955060737822
8,0.6999999999999993,2.166585080931478,4.679353676331056,1.1273285290386528,0.7891299703270561,0.439026784080327
9,0.8499999999999996,2.054361596094079,4.626438705102055,0.9313797297560424,0.7916727702926357,0.46896683163600467
10,0.7000000000000002,2.169646301289891,4.641597284311344,1.0289477870643238,0.7202634509450269,0.5348935541800518
