,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.30000000000000004,2.1325013003747166,3.379207468169851,1.4684110336382858,0.4405233100914858,0.5753355214870554
1,0.49999999999999994,1.9441780909124533,3.9492762702002637,1.2657919147162364,0.6328959573581181,0.5141282876736467
2,0.5,2.030434646348228,4.0352432125372735,1.3205281988608142,0.6602640994304071,0.48728279620948184
3,0.55,1.966304595990495,4.630006510741606,1.500677258692968,0.8253724922811324,0.5327364165448951
4,0.4500000000000002,2.4665730771120167,4.589814299872311,1.3303659075986065,0.5986646584193732,0.4940494769839218
5,0.3999999999999999,2.2675953543052403,3.574250290230995,1.1514732615993928,0.460589304639757,0.5191661183428379
6,0.6000000000000001,1.8556296491649875,4.715522381155832,1.4944930815857764,0.896695848951466,0.48468587823305387
7,0.4500000000000002,2.285547106638136,4.533124668233056,1.4801389579333708,0.6660625310700171,0.47460707256114404
8,0.5499999999999998,2.151453028344798,5.044047269444925,1.5060004896930235,0.8283002693311626,0.4875669004029337
9,0.35000000000000053,2.4593104926491436,4.34569389090495,1.6997415683733463,0.5949095489306722,0.5482093900737027
10,0.4500000000000002,2.3823501973800183,4.414140292074314,1.3818330637224598,0.6218248786751072,0.5419021148283291
11,0.5,2.392031959424009,4.131043068605378,1.0379617186486212,0.5189808593243106,0.5447722338531935
12,0.5,2.2504775606279033,4.4589927868307875,1.2753468372206844,0.6376734186103422,0.5760941662131419
13,0.5500000000000007,2.5687997316796967,4.832391752782112,1.1146031285811813,0.6130317207196505,0.5248863593266426
14,0.6499999999999995,2.536456513957896,5.287557981455155,1.0793127056724248,0.7015532586870755,0.5236482297781034
15,0.5499999999999989,2.768820376838074,5.875696316756861,1.3603852343456095,0.7482118788900838,0.5448092392978083
16,0.34999999999999964,3.2011336406772397,4.791838888245875,1.0309051804875697,0.36081681317064906,0.5625038712963413
17,0.4499999999999993,2.695427925266661,4.700971953166021,1.1639060067576872,0.5237577030409584,0.5608105945438252
18,0.5,2.6363548759888835,5.152422266169709,1.3643501907467401,0.6821750953733701,0.5001947360180354
19,0.5,2.5772144952802054,5.557680120253685,1.5254524452728526,0.7627262226364263,0.5308229143087189
20,0.3000000000000007,2.950143958228692,4.999744403178435,1.749343079017315,0.5248029237051958,0.4717863951069831
21,0.40000000000000036,2.3588113884318687,4.55667817939598,1.7368176502904815,0.6947270601161932,0.5085572233231626
22,0.34999999999999964,2.3173316024908632,3.591882818813382,1.4117424963191711,0.4941098737117094,0.5273565667300062
23,0.5500000000000007,1.8942029914259222,4.900787666769132,1.7819579402662424,0.9800768671464346,0.46328877929289936
24,0.5,2.2704799357111676,5.475822897960231,1.7807690247774117,0.8903845123887059,0.5644298477654425
25,0.25,3.090717884686217,4.289718553386681,1.1549634251108163,0.28874085627770407,0.41369907817637797
