,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.30000000000000004,2.5102981457604447,4.258821768115879,1.7749854284631066,0.5324956285389321,0.4718904656615088
1,0.45,2.009697387325572,4.242990647078604,1.6827864061349405,0.7572538827607233,0.5268451180234034
2,0.44999999999999996,2.2353989082323236,5.320218052091981,1.7510793439743384,0.7879857047884522,0.45323634530206486
3,0.5,2.41131618614024,5.586841950610224,1.7275450315329073,0.8637725157664536,0.47143570411374497
4,0.3999999999999999,2.6338367687581394,5.305994872983098,1.7866325113767452,0.7146530045506979,0.5027773426528132
5,0.34999999999999964,2.667734002367893,4.768605266556885,1.6392959348411484,0.5737535771944013,0.4567162270779829
6,0.3999999999999999,2.1778994057660594,4.153799938258709,1.5524550843699172,0.6209820337479668,0.3963423471503504
7,0.5,1.6463268171224372,4.666278884520415,2.123580319679551,1.0617901598397754,0.5281235857673405
8,0.3999999999999999,2.4643719366833476,5.058444880621037,1.864704764093018,0.7458819056372071,0.4594960790214106
9,0.40000000000000036,2.324335588591294,4.881716663047174,1.6004848461283088,0.6401939384513241,0.48876185072076483
10,0.4500000000000002,2.385996870925333,5.13600135618267,1.6122642795869186,0.7255189258141137,0.4929664382304048
11,0.40000000000000036,2.5318762953038996,5.099421460309839,1.7604779843520026,0.7041911937408016,0.5142481828086973
12,0.34999999999999964,2.622368219340008,4.213965224146322,1.3339893558825529,0.46689627455889304,0.5202743735865428
13,0.4500000000000002,2.192418117308203,4.420537740437884,1.5961625163822166,0.7182731323719977,0.500662683025195
14,0.7000000000000002,2.213198285541764,6.971036888446022,1.6185577705618315,1.1329904393932824,0.49349925889511853
15,0.40000000000000036,3.4402015381786453,6.762315451737445,1.703866355259663,0.6815465421038658,0.5248119152214468
16,0.2999999999999998,3.5489437235579118,6.231182411429059,1.8617559436773663,0.5585267831032096,0.4092091202004342
17,0.29999999999999893,2.5498566723893052,4.7614335391800156,2.188248540312796,0.6564745620938365,0.39972032664990065
18,0.5,1.9032417696028283,5.625327090231114,2.1366274450058595,1.0683137225029298,0.5462621350685851
19,0.3999999999999986,3.0729031867687997,5.987389001748343,1.57471638514099,0.6298865540563937,0.48415922818068635
20,0.34999999999999964,2.898849637904008,4.905209897076337,1.45767202739824,0.5101852095893835,0.49166128433232004
21,0.34999999999999964,2.4117017979161592,4.203110222506596,1.6744727109070825,0.5860654488174782,0.5716290018330724
22,0.5,2.4026197010858286,5.136845129010827,1.497330127930129,0.7486650639650645,0.4707533291093316
23,0.40000000000000036,2.4181869456009006,4.947055185993811,1.8383470661794443,0.7353388264717784,0.47286422172731324
24,0.34999999999999964,2.3392854003670323,4.199299923093103,1.6807179068546845,0.588251267399139,0.5573247488351268
25,0.40000000000000036,2.340373774921231,4.898234505972996,1.8030957133311374,0.7212382853324556,0.4808580755527596
26,0.4499999999999993,2.3553556181482973,4.933011589381181,1.649690661194601,0.7423607975375692,0.4829164107552301
27,0.29999999999999893,2.382232250957913,4.207342917314655,1.806818314067712,0.5420454942203117,0.4532052548825215
28,0.5999999999999996,1.90678991921976,5.036917733000918,1.6555612566013935,0.9933367539608355,0.49810672926534827
29,0.5,2.50892261756372,5.700132593186018,1.6510215766483394,0.8255107883241697,0.5050555237571771
30,0.5,2.8788834523369204,6.584066542348208,1.737029094639413,0.8685145473197065,0.5871377258005791
31,0.34999999999999964,3.8657538561940092,6.737826441359536,1.5858264266469224,0.5550392493264222,0.5082605959073608
32,0.25,3.42457168220577,5.73598265705713,2.1028197778333815,0.5257049444583454,0.52320047045426
33,0.25,3.0010688246897668,3.964120137755764,1.0864839834172002,0.27162099585430005,0.5681144256879445
