,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,2.0213882599890862,4.096129887976247,1.2332359555502277,0.7399415733301365,0.5212789462770258
1,0.5499999999999999,2.135226271818089,4.05415940256097,1.1816237410747625,0.6498930575911193,0.46084692516884646
2,0.6499999999999999,1.8683468948145905,4.6019888622921705,1.354779183574609,0.8806064693234957,0.5244808025364117
3,0.5000000000000002,2.413654811758626,4.795352448034482,1.363902601078385,0.6819513005391928,0.47195761925103474
4,0.4500000000000002,2.2632031248439755,4.615262110251872,1.506011328822916,0.6777050979703124,0.4547947773119789
5,0.5499999999999998,2.098997103668414,4.861395379576786,1.5159705849628131,0.8337838217295469,0.49764749000441505
6,0.5500000000000003,2.419261208565448,5.553452722322793,1.4758750952819315,0.8117313024050627,0.4693783383755742
7,0.4500000000000002,2.6066704110511814,5.525562942057938,1.650995572252917,0.742948007513813,0.45248074031573854
8,0.5,2.500210810683586,5.6656992327188185,1.5655251318686016,0.7827625659343008,0.5049688011400065
9,0.4500000000000002,2.8610013491658766,5.440784921735378,1.4336091329418248,0.6451241098238214,0.45912738954567117
10,0.5,2.4980133781958127,5.527371579045218,1.5241550958451187,0.7620775479225593,0.4781281005476457
11,0.5,2.642791674109931,5.349824496192437,1.3725146401516264,0.6862573200758132,0.5068498782253787
12,0.5500000000000007,2.711557894422285,5.714817190180169,1.2784486352574045,0.7031467493915734,0.519345264813687
13,0.34999999999999964,2.967963246995931,5.239274346657866,1.6792709351864903,0.587744827315271,0.4914542763272539
14,0.5500000000000007,2.5748637825166876,5.409157981563695,1.3570619743105294,0.7463840858707922,0.49449442373444114
15,0.6000000000000014,2.674798458981892,6.225249864830021,1.387752627979792,0.8326515767878772,0.49609295878689524
16,0.40000000000000036,3.0883026246312446,5.464485851487637,1.4147934443422554,0.5659173777369026,0.5239449408486664
17,0.5,2.8630897162260642,4.422919618556236,1.042009033538948,0.521004516769474,0.562592605439273
18,0.5,2.4883018718520282,5.045082459317837,1.4420250717637055,0.7210125358818528,0.4968445643162546
19,0.5999999999999996,2.506621796439349,5.478041950429055,1.2191868140359947,0.7315120884215964,0.4942771685894452
20,0.3999999999999986,2.707671064672275,4.600344067856329,1.2669693745161386,0.5067877498064536,0.47134305424618445
21,0.5,2.1683402235267186,4.5313841188567245,1.3312210442051002,0.6656105221025501,0.4292935938084792
22,0.6999999999999993,1.9452941733106721,4.796935679473816,1.2374836920304264,0.8662385844212976,0.48290319466670023
23,0.5499999999999989,2.3164555642285842,4.603754845070623,1.185888812882508,0.6522388470853782,0.4786099967329052
24,0.5499999999999989,2.2034030913583473,5.007412384728866,1.4244183298546549,0.7834300814200587,0.5105951389370094
25,0.4499999999999993,2.556760422295537,4.78075879198108,1.4630928954221278,0.6583918029399565,0.4822145463067424
26,0.5,2.3053514318771264,4.031674435893327,1.1012222724796323,0.5506111362398162,0.47462358368798624
27,0.8000000000000007,1.9135277690269314,4.891781379602593,1.1560019778272055,0.9248015822617652,0.4631974639139644
28,0.6500000000000021,2.265860729053475,4.788874928429392,1.2355960827205021,0.803137453768329,0.49050404574336787
29,0.75,2.348962526953598,5.543840060567415,1.1420690720388214,0.856551804029116,0.4630686692597406
30,0.45000000000000284,2.567178639435793,5.51389428923154,1.6086466868818219,0.7238910090968245,0.4603953168067764
31,0.6500000000000021,2.53857110812983,6.229604134652365,1.3411895979920727,0.8717732386948501,0.5013118027106002
32,0.5499999999999972,3.1229740789159854,5.859218838664666,1.1442644401668602,0.6293454420917699,0.5499162507126863
33,0.9000000000000021,3.2220796558636136,7.510968185783218,0.9509107017702264,0.8558196315932058,0.5385109540772717
