,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6000000000000001,2.3160546622683085,4.703244568452611,1.1407696353598509,0.6844617812159106,0.5003804128134959
1,0.6499999999999999,2.35341145872515,5.2511696632150064,1.2128805977978987,0.788372388568634,0.4706206008144422
2,0.44999999999999996,2.4713086218808185,4.268288475085393,1.1969858030366705,0.5386436113665016,0.5207920510055875
3,0.6000000000000001,2.222890709223233,4.721706971629073,1.2167429520264648,0.730045771215879,0.47011678734164675
4,0.6999999999999997,2.219753712270916,5.283308342012255,1.2142017443029733,0.849941221012081,0.4966388068011438
5,0.5499999999999998,2.6238959509394957,5.508203846538859,1.332094924729921,0.7326522086014563,0.48545491361400606
6,0.5499999999999998,2.673984622489858,5.911859240122849,1.326955789624751,0.7298256842936128,0.49914965124427957
7,0.39999999999999947,2.950902477912592,4.447543575163701,1.0176834570782665,0.40707338283130606,0.5125360065872734
8,0.6000000000000005,2.279526223137288,4.357236830501549,1.0418653082542089,0.6251191849525258,0.4646543893280354
9,0.5499999999999998,2.0246092186343216,4.71311222325534,1.4619371106153585,0.8040654108384468,0.524975767352052
10,0.5,2.474269706019808,4.438317017866791,1.1467539858943014,0.5733769929471507,0.4883889853144496
11,0.7999999999999998,2.167625144859816,5.551775987912849,1.1674405617472186,0.9339524493977747,0.5108675159572484
12,0.5500000000000007,2.8362220080961364,5.244905083201961,1.0738519835930118,0.5906185909761572,0.49744087762904615
13,0.5999999999999996,2.609030187669029,5.052396702387786,1.0914073227925423,0.6548443936755249,0.5149655497194671
14,0.6500000000000004,2.601810245245949,5.215905374371156,1.0069636173580097,0.6545263512827066,0.46807066580921947
15,0.3500000000000014,2.441412301379793,3.478292661817047,0.9915223994639243,0.3470328398123749,0.5043794925532142
16,1.0500000000000007,1.754379487718851,5.09874884403609,0.9696837987728139,1.0181679887114552,0.5109350866958923
17,0.6500000000000004,2.6051296826681605,5.228967108570497,1.0528647469122876,0.6843620854929873,0.4812602109576082
18,0.6999999999999993,2.516493813761032,5.115348840327852,0.9682324278155865,0.6777626994709098,0.5163100069321976
19,0.6500000000000004,2.641105795210282,5.201494824261365,1.0290432186097156,0.6688780920963155,0.4971265389034765
20,0.5999999999999996,2.5858011191093992,5.143157944277919,1.1023375430930757,0.661402525855845,0.48804371565079224
21,0.5,2.510085913304286,4.551651772515971,1.1735933842733395,0.5867966921366697,0.5205766982714785
22,0.6499999999999986,2.3694838514178866,5.444390255322755,1.227602307329164,0.7979414997639548,0.431142603657367
23,0.40000000000000036,2.3473085900066497,4.261975874002416,1.4538112282790197,0.5815244913116083,0.4566775954795017
