,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,3.15919835003005,6.524265511839038,1.3042795649479815,0.7173537607213899,0.46228204504288706
1,0.4,3.0160508032157285,4.964363362047014,1.1552975517302604,0.4621190206921042,0.4290399647016414
2,0.6499999999999999,2.129910281618773,5.149437149558757,1.2964499281469504,0.8426924532955177,0.45576813905320285
3,0.4500000000000002,2.346949386825824,4.631783847015844,1.4817288222977847,0.6667779700340034,0.4876692548922927
4,0.6000000000000001,2.2587785774963733,5.284682477652737,1.3282106812941143,0.7969264087764687,0.4677752818393744
5,0.5500000000000003,2.4720438354156125,5.33964537681291,1.3850489752268356,0.76177693637476,0.4638669814345867
6,0.5999999999999996,2.476885182873351,5.677935748852317,1.3666425735577394,0.8199855441346432,0.5114729645685067
7,0.5999999999999996,2.904110630094998,5.5394325456009925,1.0701330509727691,0.6420798305836611,0.5054017104285565
8,0.6500000000000004,2.799638683350355,5.746647311934671,1.0942908784335998,0.7112890709818402,0.5619534071122312
9,0.5499999999999998,3.229348036414033,5.855905680810296,1.089518030824624,0.599234916953543,0.4657909468667848
10,0.6000000000000005,2.727627851827212,5.79218483556079,1.2146994610732922,0.728819676643976,0.5195127544706843
11,0.5999999999999996,3.009113898325514,6.002677905813432,1.1166460421637743,0.6699876252982642,0.4715835513669562
12,0.5,2.8307641645354615,5.9701404580187765,1.2204562064563527,0.6102281032281763,0.5596342439176677
13,0.4500000000000002,3.3410950413056164,5.809662386073503,1.2432272942273623,0.5594522824023133,0.4466810405503461
14,0.40000000000000036,2.5950660398575187,4.7331373786638204,1.4324097270919864,0.5729638908367951,0.5024011063734978
15,0.75,2.3779334556584604,5.685479044251694,1.1390935843212726,0.8543201882409545,0.48289220831837376
16,1.0500000000000007,2.7454735310265375,8.25225679367545,1.0261214453040557,1.0774275175692591,0.596383347116087
17,0.29999999999999893,4.921508527873633,6.440135690209508,1.0039835095298646,0.3011950528589583,0.5588638118593725
18,0.34999999999999964,3.599158780722077,5.7739867442867,1.2783162485293433,0.4474106869852697,0.519645537751463
19,0.3999999999999986,3.0004264467046817,4.78215686899918,1.1659455241074665,0.466378209642985,0.5215610476083218
20,0.6999999999999993,2.4941867464225442,4.867540852750086,0.9444658226359564,0.6611260758451688,0.5654905862211705
21,0.4499999999999993,2.752548530277142,4.611880578312629,1.0663224158760152,0.4798450871442061,0.549629359360114
22,0.6999999999999993,2.5348249677033228,5.447301696490278,1.026511344623968,0.7185579412367769,0.546071847232857
23,0.4499999999999993,2.9746180998371217,5.051148475781446,1.165645443369204,0.524540449516141,0.5293615393909221
24,0.5999999999999996,2.673883732831776,5.726878146563034,1.2692507270842053,0.7615504362505228,0.5459006472503495
25,0.4499999999999993,3.126306486932642,5.3911558541337445,1.231719631640952,0.5542738342384276,0.5768275594899293
26,0.45000000000000107,3.109767274169813,5.6859298360937025,1.3020907430026176,0.5859408343511793,0.5458914522179144
27,0.45000000000000284,3.1039004954343588,6.141671606737808,1.4625490241578412,0.6581470608710327,0.5350287678967006
28,0.45000000000000284,3.285970992579079,6.216494029462247,1.4028686390724736,0.6312908875826171,0.5262300435787903
29,0.6500000000000021,3.271305924031208,7.647202570782977,1.2437303151371826,0.8084247048391713,0.5249747799745056
30,0.34999999999999787,4.014588487017267,6.717803181570424,1.4661191782332794,0.5131417123816446,0.5538357897056513
31,0.3500000000000014,3.720559830152193,5.356429163075873,1.011085978651257,0.35388009252794134,0.5420316426163357
