,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4,3.41308757328325,5.906008708068577,1.3400362296893031,0.5360144918757213,0.440922925159004
1,0.55,2.604094635576147,5.1320920689831535,1.2367482232521176,0.6802115227886647,0.47294274983122464
2,0.55,2.4271857354919115,5.057372338282922,1.283272183069068,0.7057997006879875,0.48040971823270656
3,0.6000000000000001,2.4296108200323827,4.943386880639779,1.1601327314755936,0.6960796388853563,0.5011986978751717
4,0.6000000000000001,2.477619067669864,5.178209297191209,1.1931147459047933,0.715868847542876,0.4884323326899799
5,0.6999999999999997,2.5292048461840437,5.968301429276858,1.1824586250641609,0.8277210375449123,0.480047457804682
6,0.5999999999999996,2.865067928536406,5.403085035520561,1.0055855437636663,0.6033513262581994,0.5219999212102272
7,0.5,2.82040996283389,5.2457396310852555,1.205723814440167,0.6028619072200835,0.5127550741569245
8,0.5999999999999996,2.6897796135450376,4.912244257396588,0.9690261614703279,0.5814156968821964,0.45929998019126683
9,0.75,2.256193690116917,4.9489271298331765,1.010848319911508,0.7581362399336309,0.4562370997371377
10,0.6500000000000004,2.2578841605255255,5.0157439477676835,1.1580118101060528,0.7527076765689348,0.44019168712849477
11,0.7000000000000002,2.2078887905723934,4.984061797493245,1.1310756338024481,0.7917529436617139,0.46261543699349145
12,0.5499999999999998,2.305703926449904,4.696143906575035,1.1811031997538775,0.6496067598646323,0.4909158859360654
13,0.5499999999999989,2.305411646379538,4.563750395685272,1.1925034217019403,0.655876881936066,0.5441693408677304
14,1.0,2.4834530447048984,7.024627808737859,1.0200766115294138,1.0200766115294138,0.4532844040865596
15,0.4499999999999993,3.184154230213615,5.771782605561298,1.2588814615973192,0.5664966577187928,0.4654286018050737
