,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.45,2.7730553788445738,5.1839224589854025,1.3614360222525181,0.6126462100136332,0.4904057955345155
1,0.44999999999999996,2.5422256174879783,4.681506273776004,1.3172610659175497,0.5927674796628973,0.45167102067823856
2,0.55,2.114500716987985,4.938905532163358,1.5025204538698194,0.8263862496284007,0.4514031739841523
3,0.3999999999999999,2.2294376332264285,4.051110298326283,1.3907129176849657,0.5562851670739861,0.48331706419529336
4,0.5,1.9579707361183782,4.295070636414619,1.5738477393380168,0.7869238696690084,0.5331777718287669
5,0.6499999999999999,2.29003619177071,5.521244424918462,1.305489020463038,0.8485678633009747,0.4722888471889256
6,0.5500000000000003,2.607622164493023,5.890826522508547,1.337906540220774,0.735848597121426,0.47755257433092074
7,0.3999999999999999,2.8131793707608224,4.665978700963179,1.1395735849836073,0.45582943399344283,0.5921510364385559
8,0.35000000000000053,2.7629641237755735,4.7342732274699175,1.4888889180723595,0.5211111213253266,0.5357652385848837
9,0.5,2.536459025241448,4.747858284731744,1.2471468577930496,0.6235734288965248,0.5552253533987641
10,0.6500000000000004,2.6361312940274324,4.46555000541438,0.8077595872548063,0.5250437317156245,0.5861853132260852
11,0.5499999999999998,2.6176398286505753,5.335543123542567,1.3068059553484945,0.7187432754416717,0.5050189291223073
12,0.6000000000000005,2.6945502745373577,4.867249208317011,0.9707228610354643,0.5824337166212791,0.5009388995348558
13,0.75,2.4381944621762215,6.085372980640773,1.1640631290853176,0.8730473468139882,0.4380811542589558
14,0.34999999999999964,2.6658872194553718,4.29758174377338,1.4267700398448941,0.49936951394571244,0.525470792973011
15,1.0500000000000007,2.2582536867669334,8.455962667164028,1.2605948323488527,1.3236245739662962,0.5400393567495793
16,0.1999999999999993,4.566552639473718,5.926116696629719,1.2603115884021168,0.2520623176804225,0.568393419502202
17,0.3999999999999986,3.3683657335664594,5.697779651892059,1.3128318860620765,0.5251327544248288,0.5605377303944238
18,0.4499999999999993,3.193820474359105,5.356941422942533,0.9856858286395099,0.44355862288777875,0.5440038378506085
