,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,2.696977367323641,5.933234170973323,1.304145675657884,0.7824874053947304,0.5156338571517457
1,0.4,3.0593764209635146,5.487980191930529,1.4614832751062998,0.5845933100425199,0.47215047602104365
2,0.44999999999999996,2.5911524600140576,4.923750040242451,1.3983183720487744,0.6292432674219485,0.5114406963527321
3,0.5499999999999998,2.518206149248392,5.427430238851988,1.3686053404241936,0.7527329372333063,0.500795569406462
4,0.5499999999999998,2.718033016879731,6.018905765328536,1.409584827142723,0.7752716549284974,0.509133488796466
5,0.4500000000000002,3.0644264910388808,5.4092115533513,1.1670320611291463,0.525164427508116,0.47357730831935385
6,0.6000000000000001,2.5616798475660594,5.370201031656682,1.2192944582559593,0.7315766749535757,0.4843101130328352
7,0.5,2.6008426686506962,5.124625966822753,1.2118229888640817,0.6059114944320408,0.5406755775960161
8,0.7000000000000002,2.770760104575435,5.841821442056961,1.0118795335528437,0.7083156734869908,0.510780167044004
9,0.4500000000000002,2.983886532015099,5.268200252935965,1.1793657852951716,0.5307146033828274,0.4830785571620891
10,0.75,2.5449545770292588,6.005509110643206,1.0942753597955124,0.8207065198466343,0.481605108634662
11,0.6000000000000005,2.8922838676377736,6.696686653987588,1.337555931380734,0.802533558828441,0.505132951376384
12,0.5,3.3827170939715923,6.735285477995867,1.351752955160304,0.675876477580152,0.49109012286236314
13,0.40000000000000036,3.3076321729020806,5.757733845039171,1.3553121204007337,0.5421248481602939,0.5089016647294703
14,0.5500000000000007,2.9301203388096484,6.187005984586368,1.353650471602999,0.7445077593816504,0.4855618228749705
