,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35,3.577486613471767,5.406592815624376,1.1845758673790823,0.41460155358267875,0.5114067399506459
1,0.44999999999999996,2.7649680060790454,5.418946007254874,1.5843918592039747,0.7129763366417886,0.5368896298490604
2,0.4999999999999999,2.909375916007113,5.5221595566343264,1.2396948424366852,0.6198474212183425,0.5175067631905411
3,0.5,2.857754917975544,5.334225678790287,1.2405477234737707,0.6202738617368854,0.5174167237337095
4,0.5,2.760017574375893,4.973748141825339,1.155334611651077,0.5776673058255385,0.4771876332576589
5,0.6500000000000004,2.373411104217312,5.315437865173528,1.2068693113869864,0.7844650524015416,0.4549415308728172
6,0.5,2.418213439641384,4.331605772528373,1.1110739414648654,0.5555369707324327,0.3478902263644794
7,0.8500000000000005,1.5069233127265815,6.890769939941676,1.646419797298459,1.3994568277036912,0.5527766506678738
8,0.2999999999999998,3.809056727923826,5.326047279733355,1.0735191418791175,0.32205574256373504,0.5196285645704009
9,0.4500000000000002,2.7675663028019315,4.540652042270907,0.9786528408569822,0.4403937783856422,0.5103784947684761
10,0.5499999999999998,2.3174511546016325,5.135747760766939,1.3380579289528833,0.7359318609240856,0.5850705767975308
