,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35,2.823633516419438,5.777490621787176,2.002386135788616,0.7008351475260155,0.4296565901600299
1,0.4,2.482336920238629,5.04475115869628,1.676125171277558,0.6704500685110233,0.5300501414612748
2,0.35,2.6739710653038933,4.972796911895961,1.7322997420213433,0.6063049097074701,0.5589282906276885
3,0.5,2.7794368776046574,6.292424371265715,1.6453076884247584,0.8226538442123792,0.5596586858319816
4,0.24999999999999978,3.5216099543197035,5.457816759521803,1.7493210599994273,0.43733026499985644,0.5156640942146822
5,0.5,2.814400135688522,6.0839356552070765,1.507216272413492,0.753608136206746,0.5078546928054339
6,0.5,3.0897552732232163,6.319397859024277,1.4215257042650347,0.7107628521325173,0.539315953449486
7,0.3999999999999999,3.4081520815663184,5.996404367052259,1.3751951783388925,0.5500780713355569,0.5107759026222348
8,0.3999999999999999,3.062818853069028,5.211497702523382,1.2765562986040275,0.5106225194416109,0.5371090876816821
9,0.5500000000000007,2.7991427764575163,5.679055454262593,1.2690089399341302,0.6979549169637725,0.48324156012509095
10,0.5499999999999998,2.7443556177547626,5.508417914895324,1.2398590646125378,0.6819224855368956,0.5978649965074899
11,0.35000000000000053,3.2932902574506873,5.517928401700844,1.3909820440739844,0.4868437154258953,0.4636802082101944
12,0.5499999999999998,2.5585541901895925,5.735539814852083,1.4362155310391997,0.7899185420715596,0.4989803980142162
13,0.4500000000000002,2.861921939641276,5.478322150626274,1.3938233412175345,0.6272205035478907,0.5609915986686608
14,0.5,3.073292701301769,6.334288616219121,1.446448265955958,0.723224132977979,0.5131226788787663
15,0.3000000000000007,3.2502671435456287,5.112794722193134,1.513711546923722,0.45411346407711767,0.5304604105224758
16,0.4999999999999991,2.7121351872517176,4.94636380892548,1.1900270065456748,0.5950135032728363,0.531396853968262
17,0.5999999999999996,2.6284821666454694,5.433087151224926,1.1367356396771515,0.6820413838062905,0.5313666949839638
18,0.40000000000000036,2.886961563106228,5.011200405887236,1.2830289771540058,0.5132115908616027,0.5149351166008178
19,0.5500000000000007,2.5804430653156096,5.3421239021001385,1.3213443877721842,0.7267394132747023,0.502449448256389
20,0.5500000000000007,2.6841472071274826,6.172021803011149,1.4812485578653767,0.8146867068259582,0.4920242893246007
21,0.34999999999999964,3.0367846413225013,5.123853801845216,1.4117203882865144,0.4941021359002795,0.47867000158609163
22,0.5500000000000007,2.4526351074561514,5.608125457825033,1.4773240174118731,0.8125282095765313,0.5272217184195902
23,0.4499999999999993,2.956725540987165,5.2999325396481245,1.2536952564058284,0.5641628653826218,0.5777843000385058
24,0.3999999999999986,3.062217812671892,5.981127459284923,1.525932567653511,0.6103730270614022,0.49521895048060044
25,0.4499999999999993,2.96196766307778,5.561203282040489,1.3464693820206919,0.6059112219093103,0.5678533780230055
26,0.40000000000000036,3.1579480695793167,5.059652204932745,1.2212787226033055,0.48851148904132263,0.5581556579180859
