,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,3.320226187411959,5.819996983532424,1.0073308783942443,0.5540319831168344,0.5109999745884559
1,0.5000000000000001,2.9740183106899587,5.529352570298821,1.169691456457177,0.5848457282285886,0.5453621408814808
2,0.40000000000000013,3.015499555426684,5.237629187632638,1.4451119931907634,0.5780447972763055,0.5159294285925448
3,0.44999999999999973,2.702247033954942,5.312182585659221,1.4393494802294327,0.6477072661032444,0.489930823741893
4,0.5,2.602601990059361,5.409563128541767,1.4405975194032778,0.7202987597016389,0.5487800817751957
5,0.5,2.968660496049234,6.129437383115077,1.4360455647264225,0.7180227823632113,0.5239236231093852
6,0.3999999999999999,3.21135704138376,5.387513343312713,1.3718095107492267,0.5487238042996906,0.5183297604061526
7,0.5500000000000003,2.792508500424229,5.511975846754105,1.2200575877291513,0.6710316732510335,0.5440940667657973
8,0.5,2.99903335437529,5.9460164635556385,1.3435901230509129,0.6717950615254564,0.5034592696862787
9,0.5,2.9935771062843117,5.841896259599191,1.2755348469742618,0.6377674234871309,0.5455169481897248
10,0.35000000000000053,3.186853419177519,5.110219795256784,1.3466417553072938,0.4713246143575536,0.5621269008032336
