,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,2.424147626658179,5.2274352983896675,1.239934223671557,0.7439605342029342,0.43767812948816
1,0.65,2.287934103419571,4.970746758568036,1.1297438397160033,0.7343334958154022,0.48777945538201983
2,0.6000000000000001,2.424628146736257,5.259986870902793,1.2677650500360105,0.7606590300216064,0.4382045226466811
3,0.3999999999999999,2.304950035891768,3.809508620341389,1.2274866828352204,0.49099467313408807,0.5179889575326018
4,0.5999999999999996,1.9732833989620961,4.492327190465815,1.299635685182768,0.7797814111096603,0.4722463829600954
5,0.6499999999999999,2.121485266770769,4.646357378277397,1.1906472589316701,0.7739207183055855,0.4428832396273337
6,0.6500000000000004,2.0577938081578586,4.652110878204806,1.2231742386729942,0.7950632551374467,0.42943053828727845
7,0.7000000000000002,1.9977584785995937,4.916804235371234,1.245725663398986,0.8720079643792904,0.4687073501980506
8,0.5,2.304542284603403,4.531933469496343,1.2478061070043487,0.6239030535021743,0.48471904096209767
9,0.6500000000000004,2.196714445038299,5.190238918805088,1.3335790588153953,0.8668263882300075,0.48084276894274147
10,0.5999999999999996,2.495688853192619,5.765713170645048,1.3474223331707997,0.8084533999024793,0.4304226803080122
11,0.6999999999999993,2.481693716796249,5.224889246414019,1.0274436933175555,0.7192105853222881,0.5108711313040569
12,0.6500000000000004,2.6692450802539316,5.393041096932848,1.0377035617427317,0.674507315132776,0.4534677024716365
13,0.75,2.4455699555612527,5.529519873231591,1.0420353522153398,0.7815265141615049,0.4810417195156793
14,0.5,2.6599297479154456,4.989439498401221,1.2322342601970646,0.6161171300985323,0.46739081874058075
15,0.5500000000000007,2.332018212214339,4.072115997031283,0.9634641101394139,0.5299052605766783,0.48825546772879114
16,0.6499999999999986,1.9882329007764015,4.237927913994844,1.1664526102295487,0.758194196649205,0.4543327453686216
17,0.9000000000000004,1.9254294238395933,4.830143351034012,1.0021197303380571,0.9019077573042518,0.4866206835104179
18,0.8000000000000007,2.3504476589334713,4.961993978761075,0.8925614347218674,0.7140491477774946,0.46558716227295793
19,0.6999999999999993,2.310240695786873,5.317996567798102,1.1479574170428464,0.8035701919299917,0.4821223714334265
20,0.6999999999999993,2.5639251165416437,5.547190731220675,1.0701452326966738,0.7491016628876709,0.4722004672372652
21,0.6499999999999986,2.6193860551366295,5.602954142543757,1.0829726029445506,0.7039321919139563,0.44373369519655875
22,0.6000000000000014,2.4862195456878076,5.180721358422675,1.1791849470294,0.7075109682176417,0.4632955338521685
23,0.5500000000000007,2.4002050674897646,4.5117295986615975,1.1310508245781443,0.6220779535179802,0.49479312645997997
24,0.6499999999999986,2.2323727938638025,5.0535875534091685,1.19837323759276,0.7789426044352923,0.42380684074514047
25,0.5500000000000007,2.1417449754393036,4.5423024715103475,1.329947528373499,0.7314711406054254,0.4287455867930333
