,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4,2.5996993237385695,4.738007310629716,1.3152370271293614,0.5260948108517446,0.472961861559989
1,0.7,2.2408967577202676,5.646692039141796,1.281933531728408,0.8973534722098855,0.494940389777284
2,0.5999999999999999,2.7947759588051273,6.505543942043135,1.3110020273229603,0.786601216393776,0.4442846651769389
3,0.44999999999999996,2.8903134120844975,5.882719164419674,1.542129670403856,0.6939583516817351,0.4967861533190641
4,0.44999999999999973,2.922453424748389,5.991538380237901,1.5072904383585275,0.678280697261337,0.4830882892722095
5,0.44999999999999973,2.8944420262179125,6.107551199243161,1.5613137629685339,0.7025911933358399,0.5018246352250907
6,0.34999999999999964,3.0649196526787645,4.758511150208684,1.0798008023220542,0.37793028081271857,0.5510401901483534
7,0.44999999999999973,2.622130889034053,4.624655971402441,1.235949389242623,0.55617722515918,0.5361057377933425
8,0.6000000000000005,2.4793046015890923,6.250328392991929,1.447842737028476,0.8687056422170865,0.43173468929849573
9,0.5499999999999998,2.698483586761937,6.145779953133255,1.4244221193546622,0.783432165645064,0.4007694668759572
10,0.6000000000000005,2.46304095535416,6.720582519445067,1.6251818414218804,0.9751091048531291,0.566317097033849
11,0.25,3.8059807827885614,5.425103213751108,1.5010656677118694,0.37526641692796736,0.5160039919384768
12,0.4500000000000002,2.7993749149738316,5.809621444220719,1.6687533507384469,0.7509390078323014,0.5633354887159833
13,0.5,3.272765935534935,6.255496240074974,1.1541238896437482,0.5770619448218741,0.5239712057809736
14,0.35000000000000053,3.277699907670431,5.191621379086279,1.2872516148965694,0.45053806521379997,0.5025937274399167
15,0.5,2.609276340371734,5.441352514707786,1.3647554051636832,0.6823777025818416,0.48126253827086496
16,0.5,2.6187191228548232,5.495938235323806,1.411614914706407,0.7058074573532035,0.5028169085868464
17,0.5500000000000007,2.763450673269764,5.6835123583035045,1.243279681926281,0.6838038250594555,0.4697815417974535
18,0.5,2.6700091985087013,5.501928717255229,1.3657682896611067,0.6828841448305534,0.4753491250617297
19,0.40000000000000036,2.615337001899278,4.793653148396479,1.454633299774268,0.5818533199097077,0.49230146209724174
20,0.5,2.359922453742633,5.014654061619163,1.4554437436423733,0.7277218718211866,0.48435274977223836
21,0.5500000000000007,2.4288614839017653,5.700407874436402,1.4617601151433044,0.8039680633288184,0.4722574339878576
22,0.5500000000000007,2.6920599954655127,5.941565947940906,1.4075251286988057,0.7741388207843442,0.4940042958484913
23,0.6000000000000014,2.935159102349921,6.802387317444461,1.3830949470461806,0.8298569682277104,0.4899004706291758
24,0.40000000000000036,3.3324927482179785,6.667141748049105,1.7610545730895604,0.7044218292358247,0.49724078548019923
25,0.3999999999999986,3.3151747997077656,5.983444207627867,1.405068127124183,0.5620272508496712,0.4680185899798092
26,0.5999999999999996,2.800363121276851,5.912441195915588,1.2040658347838673,0.7224395008703199,0.491287324653486
27,0.40000000000000036,2.9047074173124265,5.226816794044567,1.367019005310517,0.5468076021242072,0.5070539730383588
28,0.5999999999999996,2.650278221763915,5.767637784158058,1.250528240272476,0.7503169441634852,0.5338910531087318
29,0.5,3.0792902105338578,5.862223275352865,1.28661872061594,0.64330936030797,0.5316094677114436
30,0.5,3.116413395015972,6.317547820808103,1.324547001238096,0.662273500619048,0.5125839310099011
31,0.5499999999999972,3.2382734963328517,6.53387872801635,1.2228481310047756,0.6725664720526231,0.5239444480591239
32,0.40000000000000213,3.4233894838357766,5.911496421983595,1.2349164319839847,0.4939665727935965,0.518914033095309
33,0.6000000000000014,3.0675584499599964,6.885236273263743,1.2808760675092212,0.7685256405055345,0.5388726641998058
34,0.3999999999999986,3.710265614218776,6.851018524225856,1.5216758753602164,0.6086703501440844,0.5356616812099136
35,0.3500000000000014,3.669828100687084,6.251521025409225,1.489569077569305,0.5213491771492589,0.5358615413261147
36,0.40000000000000213,3.349949692308401,6.143461586839931,1.4982520534590031,0.5993008213836044,0.48922846051325325
37,0.4499999999999993,3.0055562543520074,6.016680329679173,1.5054749672808603,0.677463735276386,0.5149560381750173
38,0.5999999999999979,3.0983258655371437,7.686874025408569,1.4964851912563673,0.8978911147538171,0.5171007196287479
39,0.25,3.974888090234302,5.574920617816895,1.2991038015718808,0.3247759503929702,0.48015646409851315
