,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35000000000000003,2.828851397225104,4.70407255385081,1.5915577539438284,0.55704521388034,0.41160063689167
1,0.6000000000000001,1.9361992591496178,5.202937220373529,1.5823476377026382,0.949408582621583,0.4783403503654982
2,0.3999999999999999,2.488774812923165,4.617621420538535,1.470043707957459,0.5880174831829835,0.5055007688816979
3,0.44999999999999996,2.334211178486828,4.800496570546942,1.524572313235988,0.6860575409561945,0.5172037568014947
4,0.5500000000000003,2.48283486079957,5.234683466603761,1.280982018834867,0.7045401103591772,0.5428555406129576
5,0.5,2.841676923200896,5.939739149776591,1.5225558513222006,0.7612779256611003,0.5228379762892127
6,0.34999999999999964,3.105521196755001,5.251366055855779,1.4765714316944225,0.5168000010930474,0.4930752558661735
7,0.5500000000000003,2.5893186616380266,5.071492837952484,1.1500882992597428,0.6325485645928588,0.5054571245767301
8,0.5,2.5634221871829435,5.036201754030012,1.2598648241414852,0.6299324120707426,0.5205566899893326
9,0.5999999999999996,2.621628515196334,5.627174984619583,1.2721635847276165,0.7632981508365695,0.48685883382856504
10,0.6999999999999993,2.7396398507611637,6.655040155587007,1.2240718257217653,0.8568502780052348,0.5318744229630135
11,0.5,3.5396456425485225,6.628672798979187,1.2358696918080587,0.6179348459040294,0.5061024399880238
12,0.39999999999999947,3.3547874774456097,6.1605193810639385,1.4721917963943878,0.5888767185577544,0.506497297708119
13,0.39999999999999947,3.1202864189873787,5.761579431277537,1.497402931702473,0.5989611726809885,0.4703797417285821
14,0.5,2.7101302448330387,6.0933253372699125,1.4847550291654168,0.7423775145827084,0.49041116020203485
15,0.4499999999999993,2.9882347481389933,5.942834384892103,1.4386799064464093,0.6474059579008832,0.4601739268272537
16,0.34999999999999964,2.734737435379826,5.112972860628528,1.69326565476082,0.5926429791662864,0.4205878203580315
17,0.3999999999999986,2.1504541110015216,4.704153262080556,1.909419454676769,0.7637677818707049,0.48039355052569993
18,0.5500000000000007,2.259844887787932,6.12708354413622,1.6674711549691252,0.9171091352330201,0.5255452773693692
19,0.34999999999999964,3.2200598206683675,5.986861498003591,1.745044555437918,0.6107655944032706,0.5105521759668621
20,0.40000000000000036,3.056605165017961,5.688915649386402,1.5993396323901146,0.6397358529560464,0.5303545426700451
21,0.5,3.0171422575187883,6.771762045505184,1.558230642705199,0.7791153213525995,0.43204988607051986
22,0.4499999999999993,2.9257390202571854,5.545409227580639,1.3391551903532297,0.6026198356589524,0.5049048093171865
23,0.5,2.7999037886373688,6.147522517499267,1.5542764276970167,0.7771382138485083,0.4803046688198869
24,0.4499999999999993,2.9526837668302828,6.253383781109639,1.5895557465843955,0.7153000859629768,0.4758557700991459
25,0.4499999999999993,2.975708754885436,6.177393042136839,1.6024108004632953,0.7210848602084817,0.4679278236569759
26,0.3999999999999986,2.8905740820808368,5.424546544037526,1.6588074477264068,0.6635229790905603,0.47709869779257613
27,0.75,2.588044092275523,6.686186169873948,1.2170535086532772,0.9127901314899579,0.5524163944501767
