,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,1.25,2.359163817381584,11.962628247567912,1.2925261024018297,1.6156576280022872,0.4984668365491824
1,0.19999999999999996,5.962973459379066,7.668933666508606,1.2475047508869903,0.249500950177398,0.5554328455383932
2,0.30000000000000004,4.259577648634058,5.875962130221757,1.0863929163678319,0.3259178749103496,0.4801096718856305
3,0.4500000000000002,2.821106250353158,5.226520998291071,1.3466324531334368,0.6059846039100468,0.452261815117851
4,0.9500000000000002,2.3637558734386825,7.673659738983153,1.2127789931989088,1.1521400435389635,0.478851282629135
5,0.30000000000000027,3.674541808471636,5.705516594196015,1.38303044074337,0.41490913222301135,0.4963678461445152
6,0.5,2.832034983002866,5.3302976139975975,1.1998927522092133,0.5999463761046067,0.4736542537462756
7,0.4500000000000002,2.5247181386035855,4.767659381503032,1.3441354898152198,0.6048609704168492,0.5416626579195843
8,0.5,2.5824630526401737,5.028700569833165,1.2937527426913535,0.6468763713456768,0.5205431880420667
9,0.5,2.6176558263299134,5.241921543497307,1.380426693512691,0.6902133467563455,0.43083699660479186
10,0.5499999999999998,2.2584137342383346,5.155621741412715,1.4514695498498074,0.7983082524173938,0.41904635900467085
11,0.5499999999999998,2.160444519144319,4.739267326856427,1.480277678441307,0.8141527231427186,0.45909854619533697
12,0.7000000000000011,2.1757907397908465,6.272536463963927,1.559221518333319,1.0914550628333248,0.48130741932396287
13,0.40000000000000036,3.0190183380859335,5.0956055804579705,1.2678259873792888,0.507130394951716,0.5177241973437559
14,0.8499999999999996,2.638118309122966,7.484845165405893,1.169646849470878,0.9941998220502459,0.4864244554259295
15,0.8000000000000007,3.640811733529963,9.797821848086512,1.2273037776298927,0.981843022103915,0.5079860946960423
16,0.5,4.977157257137026,9.080261041781746,1.1626391890842773,0.5813195945421387,0.5521526340921877
17,0.3000000000000007,5.013690052464463,7.013195195508864,1.072458397558711,0.32173751926761407,0.5131447148126207
18,0.45000000000000107,3.598784048524638,5.8068245454493645,1.019624640349987,0.4588310881574952,0.5050431972713451
19,0.5500000000000007,2.9326972344274718,5.512944072172029,1.1127626604659153,0.6120194632562542,0.4705439771476679
20,0.4499999999999993,2.5940826295124864,4.956853460438052,1.3874865351498387,0.6243689408174264,0.4547607326249225
21,0.5499999999999989,2.254182311183191,5.137294339507706,1.387598287053363,0.7631790578793481,0.41750102028413005
22,0.5999999999999996,2.1448256282443534,5.130823139372251,1.4027709749531505,0.8416625849718898,0.5211437020055041
23,0.5999999999999996,2.6738961651879576,5.724372465237998,1.2382337786450224,0.742940267187013,0.4945590155320401
24,0.5500000000000007,2.831040010946822,5.451362724850225,1.1603050379653375,0.6381677708809365,0.47824056258163733
