,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35000000000000003,2.419364356538456,4.327136203221063,1.5880678700282265,0.5558237545098793,0.5025682797711883
1,0.6500000000000001,2.174681397988441,5.985755383102878,1.5085618525420519,0.980565204152334,0.511850961492841
2,0.30000000000000004,3.0638146481021566,5.111024745626765,1.4837903087772464,0.44513709263317397,0.45011060527834396
3,0.5,2.300526441846657,5.199366118338508,1.6745686233189003,0.8372843116594502,0.5086563974782924
4,0.3500000000000001,2.6446908389247583,5.223381007681267,1.871530196042493,0.6550355686148728,0.516035999500361
5,0.5,2.6954526390700058,5.62805836075955,1.2998691604652268,0.6499345802326134,0.4719307040340175
6,0.4500000000000002,2.6560535445377926,5.111712493834326,1.5317399075233202,0.6892829583854944,0.5141507361463392
7,0.40000000000000036,2.6281907416733583,5.118875095289977,1.653889445308518,0.6615557781234078,0.519967926299199
8,0.5,2.661650868282544,5.342275902693187,1.4193218352916852,0.7096609176458426,0.5377001062638869
9,0.4500000000000002,2.8725423205691287,5.177554439594174,1.2728610480292002,0.5727874716131404,0.5266050613668326
10,0.4500000000000002,2.726526373392607,4.6098815242731614,1.0863865001013346,0.4888739250456008,0.5637845319389552
11,0.5499999999999998,2.5989798974563816,5.333934784209764,1.2887690598030477,0.708822982891676,0.4536838056687879
12,0.5,2.419919832089411,5.231442951696468,1.5403080090930124,0.7701540045465062,0.4882879779097423
13,0.39999999999999947,2.554450700434042,4.841643281061293,1.5680421265882747,0.6272168506353091,0.4839190251746319
14,0.5500000000000007,2.3429632968144873,5.249098557741764,1.5210302974061294,0.8365666635733723,0.5339352625075524
15,0.4999999999999991,2.8026788163558636,5.970797712254324,1.4413090121566892,0.7206545060783432,0.49751623513085785
16,0.6500000000000004,2.9705687985287104,6.7874795012967875,1.3346733160117727,0.8675376554076527,0.5869745362416314
17,0.25,3.984077632523262,5.626160543106623,1.465507576469842,0.3663768941174605,0.5806186800360199
18,0.3000000000000007,3.2666539082093045,4.8015672458228265,1.4243287567761673,0.4272986270328512,0.5417254993465105
19,0.45000000000000107,2.60113141388922,5.356596392761226,1.464487908395562,0.6590195587780044,0.48304652423669636
20,0.45000000000000107,2.5874852692621357,4.6469420066733775,1.2721670375237037,0.572475166885668,0.5381430238961595
21,0.40000000000000036,2.500719423341299,4.9099972564013274,1.6471289034264425,0.6588515613705775,0.5465421560949832
