,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.45000000000000007,2.3090807017454296,4.746819869877962,1.6107318580077106,0.7248293361034699,0.44601310736143446
1,0.7000000000000001,2.11714388024927,5.718380726308339,1.4400152271940847,1.0080106590358593,0.5257492635777005
2,0.3999999999999999,3.0064344557135247,5.348294101930339,1.4881451879616607,0.5952580751846641,0.5285293683747467
3,0.44999999999999996,2.8267305035756256,6.145139903186853,1.6780517423717172,0.7551232840672727,0.5030623620242549
4,0.3500000000000001,3.0913885946666793,5.120701120006531,1.5260698442743745,0.5341244454960312,0.5295710990431839
5,0.5499999999999998,2.7117753199935213,5.8673519392487865,1.3568210375964775,0.7462515706780624,0.46833603544835256
6,0.4500000000000002,2.74789234580798,5.698817630369277,1.5886945709327023,0.7149125569197163,0.5251568232877756
7,0.40000000000000036,2.992772963261098,5.340236875836884,1.3065765127331108,0.5226306050932448,0.5696727176919285
8,0.5,3.0421872541766515,6.53582949635246,1.4454078418689513,0.7227039209344757,0.4782710621880972
9,0.35000000000000053,3.1258981155007874,5.348835362858588,1.5769422092716996,0.5519297732450957,0.5210588233372225
10,0.5,2.7870578603956213,4.984955717679506,1.0882894281245363,0.5441447140622682,0.5034229486681411
11,0.5,2.5095411063743263,5.113938896998568,1.3958082076775626,0.6979041038387813,0.46896553444553596
12,0.40000000000000036,2.398261087952748,4.825921739742498,1.6665817784628236,0.66663271138513,0.5216839229222188
13,0.5,2.517605784904485,4.838495784740124,1.2741158460301194,0.6370579230150597,0.5223049217477367
14,0.5499999999999998,2.5271701622254445,5.888654212493043,1.5617189705563572,0.8589454338059962,0.4940953007765842
15,0.40000000000000036,2.90955637429105,5.4362159050087815,1.6304608967880891,0.6521843587152363,0.4935478926817368
16,0.40000000000000036,2.683032904080025,4.800007614500668,1.4754261084467184,0.5901704433786878,0.4605365094926819
17,0.5,2.210578752320432,4.7192382075211174,1.5233467603402089,0.7616733801701044,0.41059603746489964
18,0.5500000000000007,1.9377005078611267,4.525120092964025,1.5245545023376683,0.8385049762857186,0.4992370903237003
