,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,1.7394317642000636,3.803412530233083,1.2168064343066536,0.7300838605839921,0.4745833642009959
1,0.55,1.8050363140422385,4.499991179245496,1.6336185097969886,0.8984901803883438,0.5003999986651951
2,0.40000000000000013,2.2517955800878364,3.65156073871793,1.1503999245678307,0.4601599698271324,0.49826301143901186
3,0.5,1.8194376501260585,3.523891715368773,1.401573733022492,0.700786866511246,0.548028307470969
4,0.4500000000000002,1.9311924124845183,3.9275919357661837,1.5768617730357577,0.7095877978660913,0.5540183207464984
5,0.6499999999999999,2.17595788883067,4.543382818071492,1.0297074054168929,0.6693098135209803,0.5260434008825905
6,0.5500000000000003,2.3900165491298555,4.629244680956133,1.1008900149668963,0.6054895082317933,0.4903844729262072
7,0.7000000000000002,2.2701097129171215,4.9596892960085315,1.1186172578471563,0.7830320804930095,0.5622425343651322
8,0.4500000000000002,2.788548279451455,5.317323070542829,1.3505398054066482,0.6077429124329919,0.4924542263023179
9,0.39999999999999947,2.6185382187036343,4.310462283043316,1.242892325846264,0.49715693033850494,0.5391916340264501
10,0.4499999999999993,2.3241652018035084,4.113046719353442,1.2213014002225893,0.5495856301001643,0.529444080789721
11,0.5499999999999998,2.177628239573261,4.771344363152412,1.4792177379062827,0.8135697558484553,0.5171947461016537
12,0.5,2.4677142364641687,5.2802804632852025,1.468391956793084,0.734195978396542,0.5130646041719347
13,0.40000000000000036,2.7091250058122225,4.739079098690832,1.5506464267999485,0.6202585707199799,0.5640937685604399
14,0.40000000000000036,2.6732849882865244,5.166498111190653,1.5145530351883194,0.6058212140753283,0.48880067508770436
15,0.3500000000000014,2.5253877645893406,4.777231451084645,1.727345868471223,0.6045710539649305,0.4288703031721674
16,0.5,2.0488127007502848,4.780873400069302,1.585618295019038,0.792809147509519,0.46901688994719554
