,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.49999999999999994,2.3192462818497552,4.516875721529476,1.3392760160000328,0.6696380080000163,0.4545174738733221
1,0.55,2.0529989427493165,4.456791144824106,1.4100449299937785,0.7755247114965782,0.5072823186377002
2,0.5999999999999999,2.260851345630343,4.642206631727671,1.1335055870473285,0.6801033522283969,0.5297113841348924
3,0.6000000000000001,2.4590297003326413,5.026579068630887,1.1374163288932992,0.6824497973359797,0.4888880070342049
4,0.6000000000000001,2.457434223062804,4.7121289944221845,0.9936023156970419,0.5961613894182253,0.45664459518494693
5,0.6500000000000004,2.1517682371171696,4.141509214439911,1.0842705668192258,0.7047758684324972,0.5467855750123569
6,0.5,2.2645174972365014,4.626326647994884,1.3565647999943653,0.6782823999971827,0.4592383277419452
7,0.75,2.124586513413169,5.473888880492347,1.195242362909927,0.8964317721824452,0.4929503947472379
8,0.5500000000000007,2.6983556844412186,5.5142033240135495,1.2477159889566345,0.6862437939261499,0.48108847221172024
9,0.5,2.652819652614468,5.079821802747299,1.2498065662151305,0.6249032831075653,0.5015247480291609
10,0.5,2.547656349655877,5.493982012472296,1.4686425111170522,0.7343212555585261,0.4645694078672303
11,0.4500000000000002,2.552335970367469,5.5545817755216325,1.55445715266123,0.6995057186975538,0.5283486470146178
12,0.5000000000000009,2.9347557658289083,5.527466736608178,1.2558440565607962,0.6279220282803992,0.555162637305813
13,0.34999999999999964,3.068643011115552,5.190530602843129,1.4001266179855583,0.4900443162949449,0.4864009896077245
14,0.6999999999999993,2.5246792218120766,6.547921620739279,1.332162535286856,0.9325137747007982,0.5040306894056276
15,0.3000000000000007,3.3003534486752333,5.455159959453289,1.6686676657852848,0.5006002997355866,0.49146706768337567
16,0.5500000000000007,2.6810314690162707,6.009293357023073,1.4449420937098976,0.7947181515404447,0.4795501998060103
17,0.3500000000000014,2.881757830053345,4.651991047695856,1.5384022947863902,0.5384408031752388,0.5103402006715572
