,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6295454545454545,3.138851229217882,6.177432251737946,1.0589521029652906,0.6581102303950723,0.4994992054664516
std,0.10311700579010676,0.34967111938765283,0.2985297535417326,0.12425974228815669,0.09062572300494319,0.031134797315660434
