,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5771428571428571,2.950118895211837,5.906054604327552,1.1826434970985438,0.6794468811611195,0.4963520293186808
std,0.0910258989832802,0.34582662005626075,0.5232623912783761,0.08969086733042883,0.10082695880232678,0.02534261579076593
