,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5293103448275864,2.7842740684670377,5.586963916678491,1.299731142479828,0.6874808609822396,0.49416686111661906
std,0.0977581211271242,0.5695810240564371,0.939251018221973,0.1365192284479367,0.1547431213685278,0.03000498870651201
