,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5100000000000001,2.7207954884644154,5.555094188840551,1.3736059050241722,0.698092039142575,0.5048413324179476
std,0.06582805886043834,0.4089460057243267,0.7690539917513108,0.08985352724345672,0.07860117905106204,0.021314405502295172
