,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5680555555555553,2.1369093655620146,4.190196740575122,1.2070826662284178,0.671923316767908,0.5097988700214724
std,0.11285438011486781,0.23411670672042456,0.4197755769524264,0.20277932144594085,0.11096775375854416,0.03510908821936382
